# Variant 3: BERT ONLY (reference_length = 6)
segment,start_time,timestamp,model,title,avg_score,bert_score,cosine_score,penalty
5,849,14:09,gemma2-9b,Neural Networks: Limits of Approximation,0.3338925242424011,0.3338925242424011,0.0,1.0
5,849,14:09,gemma2-9b,Neural Networks: Limits of Approximation,0.3338925242424011,0.3338925242424011,0.0,1.0
5,849,14:09,gemma2-9b,Neural Networks: Limits of Approximation,0.3338925242424011,0.3338925242424011,0.0,1.0
5,849,14:09,gemma2-9b,Neural Networks: Limits of Approximation,0.3338925242424011,0.3338925242424011,0.0,1.0
5,849,14:09,gemma2-9b,Neural Networks and Universal Approximation,0.3241959810256958,0.3241959810256958,0.0,1.0
5,849,14:09,llama3.1-8b,Limitations of Universal Approximation Theorem,0.3153234124183655,0.3153234124183655,0.0,1.0
5,849,14:09,tinyllama,The Universal Approximation Theorem and Neural Networks,0.31172195110970313,0.36825597286224365,0.0,0.846481724890614
5,849,14:09,gemma2-9b,Neural Networks: Beyond Universal Approximation,0.3115777373313904,0.3115777373313904,0.0,1.0
5,849,14:09,tinyllama,Universal Approximation Theorem: A Brief Introduction,0.309734582901001,0.309734582901001,0.0,1.0
5,849,14:09,gemma2-9b,Universal Approximation: Limits and Loopholes,0.30765584111213684,0.30765584111213684,0.0,1.0
5,849,14:09,gemma2-9b,Universal Approximation: Limits and Challenges,0.29193881154060364,0.29193881154060364,0.0,1.0
5,849,14:09,gemma2-9b,Universal Approximation: Limits and Challenges,0.29193881154060364,0.29193881154060364,0.0,1.0
5,849,14:09,gemma2-9b,Universal Approximation: Limits and Challenges,0.29193881154060364,0.29193881154060364,0.0,1.0
5,849,14:09,tinyllama,The Universal Approximation Theorem: A Brief Introduction,0.2878496271693936,0.34005415439605713,0.0,0.846481724890614
5,849,14:09,tinyllama,The Universal Approximation Theorem: A Brief Introduction,0.2878496271693936,0.34005415439605713,0.0,0.846481724890614
5,849,14:09,qwen2-7b,Neural Networks Learn Continuously: Limits & Challenges,0.2832000164498741,0.334561288356781,0.0,0.846481724890614
5,849,14:09,tinyllama,The Universal Approximation Theorem and Modern Neural Networks,0.26861403781966775,0.3748810887336731,0.0,0.7165313105737893
5,849,14:09,tinyllama,The Universal Approximation Theorem and Modern Neural Networks,0.26861403781966775,0.3748810887336731,0.0,0.7165313105737893
5,849,14:09,mistral-7b-v0.3,Universal Approximation Theorem: Finding the Elusive Optimal Solution,0.2518023335556236,0.35141846537590027,0.0,0.7165313105737893
5,849,14:09,mistral-7b-v0.3,Universal Approximation Theorem: Finding the Elusive Optimal Solution,0.2518023335556236,0.35141846537590027,0.0,0.7165313105737893
5,849,14:09,qwen2-7b,Neural Networks' Limitations & Universal Approximation Theorem Explained,0.23622044461693661,0.3296721875667572,0.0,0.7165313105737893
5,849,14:09,qwen2-7b,Neural Networks' Limitations & Universal Approximation Theorem Explained,0.23622044461693661,0.3296721875667572,0.0,0.7165313105737893
5,849,14:09,tinyllama,The Universal Approximation Theorem: Can You Find the Solution?,0.22190999804352488,0.3658677339553833,0.0,0.6065306597126334
5,849,14:09,mistral-7b-v0.3,Universal Approximation Theorem: A Journey Through Neural Network Learning,0.21995825761615564,0.3626498579978943,0.0,0.6065306597126334
5,849,14:09,mistral-7b-v0.3,Universal Approximation Theorem: A Journey Through Neural Network Learning,0.21995825761615564,0.3626498579978943,0.0,0.6065306597126334
5,849,14:09,mistral-7b-v0.3,"Universal Approximation Theorem: Achieving, But Not Guaranteeing, Optimal Solutions",0.21594109665743175,0.35602667927742004,0.0,0.6065306597126334
5,849,14:09,qwen2-7b,Neural Networks vs Universal Approximation: Learning Borders & Challenges,0.2067273504396432,0.3408357799053192,0.0,0.6065306597126334
5,849,14:09,mistral-7b-v0.3,Universal Approximation Theorem: Finding the Optimal Solution in Neural Networks,0.20404049683878447,0.3974166214466095,0.0,0.513417119032592
5,849,14:09,mistral-7b-v0.3,Universal Approximation Theorem: Finding the Optimal Solution with Gradient Descent,0.19835915067913568,0.3863508701324463,0.0,0.513417119032592
5,849,14:09,mistral-7b-v0.3,Universal Approximation Theorem: A Misleading Guide to Neural Network Learning,0.19192338760508637,0.37381571531295776,0.0,0.513417119032592
5,849,14:09,qwen2-7b,Neural Networks vs Universal Approximation: Practical Limitations & Learning Dynamics,0.17412271356347686,0.3391447365283966,0.0,0.513417119032592
5,849,14:09,qwen2-7b,Neural Networks vs Universal Approximation: Practical Limitations & Learning Dynamics,0.17412271356347686,0.3391447365283966,0.0,0.513417119032592
5,849,14:09,qwen2-7b,Neural Networks Learn Continuously: From Random Initialization to Optimal Decision Boundaries,0.15459068257233266,0.355709433555603,0.0,0.43459820850707825
5,849,14:09,qwen2-7b,Neural Networks Learn Continuously: From Random Initialization to Optimal Decision Boundaries,0.15459068257233266,0.355709433555603,0.0,0.43459820850707825
5,849,14:09,qwen2-7b,Neural Networks Learn Continuously: From Random Initialization to Optimal Decision Boundaries,0.15459068257233266,0.355709433555603,0.0,0.43459820850707825
5,849,14:09,mistral-7b-v0.3,"Universal Approximation Theorem: A Path to Learning Borders, Yet Not a Guarantee",0.136543789105104,0.3711645007133484,0.0,0.36787944117144233
5,849,14:09,mistral-7b-v0.3,"Universal Approximation Theorem: A Path to Learning Borders, Yet Not a Guarantee",0.136543789105104,0.3711645007133484,0.0,0.36787944117144233
6,1193,19:53,llama3.1-8b,Stacking Layers Unlocks Complex Geometries,0.3456481695175171,0.3456481695175171,0.0,1.0
6,1193,19:53,llama3.1-8b,Stacking Layers for Complex Decision Boundaries,0.32854023575782776,0.32854023575782776,0.0,1.0
6,1193,19:53,llama3.1-8b,Stacking Layers for Complex Decision Boundaries,0.32854023575782776,0.32854023575782776,0.0,1.0
6,1193,19:53,llama3.1-8b,Stacking Layers for Complex Decision Boundaries,0.32854023575782776,0.32854023575782776,0.0,1.0
6,1193,19:53,llama3.1-8b,Stacking Layers for Complex Geometry,0.3233908712863922,0.3233908712863922,0.0,1.0
6,1193,19:53,qwen2-7b,Deep Learning Geometry: Expanding Decision Boundaries,0.32004424929618835,0.32004424929618835,0.0,1.0
6,1193,19:53,qwen2-7b,Deep Learning Geometry: Expanding Decision Boundaries,0.32004424929618835,0.32004424929618835,0.0,1.0
6,1193,19:53,qwen2-7b,Deep Learning Geometry: Expanding Decision Boundaries,0.32004424929618835,0.32004424929618835,0.0,1.0
6,1193,19:53,qwen2-7b,Deep Learning Geometry: Expanding Decision Boundaries,0.32004424929618835,0.32004424929618835,0.0,1.0
6,1193,19:53,qwen2-7b,Deep Learning Geometry: Expanding Decision Boundaries,0.32004424929618835,0.32004424929618835,0.0,1.0
6,1193,19:53,gemma2-9b,Deep Learning: Geometry of Layers,0.3162004053592682,0.3162004053592682,0.0,1.0
6,1193,19:53,gemma2-9b,Deep Learning: Geometry of Layers,0.3162004053592682,0.3162004053592682,0.0,1.0
6,1193,19:53,llama3.1-8b,Stacking Layers Creates Exponential Region Growth,0.3092682361602783,0.3092682361602783,0.0,1.0
6,1193,19:53,llama3.1-8b,Deep Learning's Exponential Geometry Advantage,0.30514198541641235,0.30514198541641235,0.0,1.0
6,1193,19:53,llama3.1-8b,Deep Learning's Exponential Geometry Advantage,0.30514198541641235,0.30514198541641235,0.0,1.0
6,1193,19:53,tinyllama,Exact Number of Neurons Apart,0.30509012937545776,0.30509012937545776,0.0,1.0
6,1193,19:53,tinyllama,Exact Number of Neurons Apart,0.30509012937545776,0.30509012937545776,0.0,1.0
6,1193,19:53,tinyllama,Exact Number of Neurons Apart,0.30509012937545776,0.30509012937545776,0.0,1.0
6,1193,19:53,tinyllama,Exact Number of Neurons Apart,0.30509012937545776,0.30509012937545776,0.0,1.0
6,1193,19:53,tinyllama,Exact Number of Neurons Apart,0.30509012937545776,0.30509012937545776,0.0,1.0
6,1193,19:53,tinyllama,Exact Number of Neurons Apart,0.30509012937545776,0.30509012937545776,0.0,1.0
6,1193,19:53,tinyllama,Exact Number of Neurons Apart,0.30509012937545776,0.30509012937545776,0.0,1.0
6,1193,19:53,gemma2-9b,Deep Learning: Unfolding Complexity Through Layers,0.3001960217952728,0.3001960217952728,0.0,1.0
6,1193,19:53,llama3.1-8b,Theoretical Bounds of Deep Network Complexity,0.2932383418083191,0.2932383418083191,0.0,1.0
6,1193,19:53,gemma2-9b,Deep Learning: Geometry of Complexity,0.29181116819381714,0.29181116819381714,0.0,1.0
6,1193,19:53,gemma2-9b,Deep Learning: Geometry of Complexity,0.29181116819381714,0.29181116819381714,0.0,1.0
6,1193,19:53,gemma2-9b,Deep Learning: Geometry of Complexity,0.29181116819381714,0.29181116819381714,0.0,1.0
6,1193,19:53,gemma2-9b,Deep Learning: Geometry of Complexity,0.29181116819381714,0.29181116819381714,0.0,1.0
6,1193,19:53,gemma2-9b,Deep Learning: Geometry of Complexity,0.29181116819381714,0.29181116819381714,0.0,1.0
6,1193,19:53,gemma2-9b,Deep Learning: Geometry of Complexity,0.29181116819381714,0.29181116819381714,0.0,1.0
6,1193,19:53,gemma2-9b,Deep Learning: Geometry of Complexity,0.29181116819381714,0.29181116819381714,0.0,1.0
6,1193,19:53,llama3.1-8b,Deep Learning's Geometric Advantage Unfolds,0.2882196605205536,0.2882196605205536,0.0,1.0
6,1193,19:53,qwen2-7b,Deep Learning's Power Through Layered Neuron Geometry,0.26607304632779866,0.3143281638622284,0.0,0.846481724890614
6,1193,19:53,qwen2-7b,Deep Learning Geometry: Layers Create Complex Decision Boundaries,0.2579152360030906,0.3599497079849243,0.0,0.7165313105737893
6,1193,19:53,qwen2-7b,Deep Learning's Power in Geometry and Decision Boundaries,0.2288862258543657,0.3194364607334137,0.0,0.7165313105737893
6,1193,19:53,mistral-7b-v0.3,Exponentially Complex Geometry Emerges Through Deep Learning Layers,0.22629849077523687,0.3158249855041504,0.0,0.7165313105737893
6,1193,19:53,qwen2-7b,Deep Learning's Geometry Advantage: Layers Create Complex Decision Boundaries,0.22573094378062977,0.3721674084663391,0.0,0.6065306597126334
6,1193,19:53,tinyllama,A Deep Learning Model's Ability to Generate Complex Geometries,0.21975741493283837,0.3623187243938446,0.0,0.6065306597126334
6,1193,19:53,mistral-7b-v0.3,Exponential Growth of Complex Regions in Deep Learning Models,0.21162958575224589,0.34891819953918457,0.0,0.6065306597126334
6,1193,19:53,mistral-7b-v0.3,Exponential Growth of Complex Regions in Deep Learning Models,0.21162958575224589,0.34891819953918457,0.0,0.6065306597126334
6,1193,19:53,qwen2-7b,Deep Learning Geometry: Expanding Decision Boundaries Through Layered Neurons,0.20995787906170962,0.34616202116012573,0.0,0.6065306597126334
6,1193,19:53,mistral-7b-v0.3,Exponential Growth of Complex Geometry in Deep Learning Models,0.20847539217217825,0.3437178134918213,0.0,0.6065306597126334
6,1193,19:53,mistral-7b-v0.3,Exponential Growth of Complex Decision Boundaries in Deep Learning,0.2039884896230155,0.336320161819458,0.0,0.6065306597126334
6,1193,19:53,mistral-7b-v0.3,Exponential Growth of Complex Geometry in Deep Neural Networks,0.2037602436899539,0.3359438478946686,0.0,0.6065306597126334
6,1193,19:53,tinyllama,Examining the Effectiveness of Deep Learning for Image Classification,0.1849502987754256,0.30493149161338806,0.0,0.6065306597126334
6,1193,19:53,mistral-7b-v0.3,Exponential Growth of Complex Decision Boundaries in Deep Learning Models,0.18024595325294793,0.35107117891311646,0.0,0.513417119032592
6,1193,19:53,mistral-7b-v0.3,Exponential Growth of Complex Decision Boundaries in Deep Learning Models,0.18024595325294793,0.35107117891311646,0.0,0.513417119032592
6,1193,19:53,mistral-7b-v0.3,Exponential Growth of Complex Decision Boundaries in Deep Learning Models,0.18024595325294793,0.35107117891311646,0.0,0.513417119032592
6,1193,19:53,mistral-7b-v0.3,Exponential Growth of Complex Decision Boundaries in Deep Learning Models,0.18024595325294793,0.35107117891311646,0.0,0.513417119032592
6,1193,19:53,tinyllama,The Relationship Between Number and Size of Neural Network Layers,0.171823459514331,0.3346664011478424,0.0,0.513417119032592
7,1602,26:42,gemma2-9b,Deep Networks Learn Complex Regions,0.3412056863307953,0.3412056863307953,0.0,1.0
7,1602,26:42,llama3.1-8b,Deep Network Complexity and Decision Boundings,0.3362656533718109,0.3362656533718109,0.0,1.0
7,1602,26:42,gemma2-9b,Deep Networks Learn Complex Boundaries,0.3361119031906128,0.3361119031906128,0.0,1.0
7,1602,26:42,gemma2-9b,Deep Networks Learn Complex Boundaries,0.3361119031906128,0.3361119031906128,0.0,1.0
7,1602,26:42,gemma2-9b,Deep Networks Learn Complex Boundaries,0.3361119031906128,0.3361119031906128,0.0,1.0
7,1602,26:42,gemma2-9b,Deep Networks Learn Complex Boundaries,0.3361119031906128,0.3361119031906128,0.0,1.0
7,1602,26:42,gemma2-9b,Deep Networks Learn Complex Boundaries,0.3361119031906128,0.3361119031906128,0.0,1.0
7,1602,26:42,gemma2-9b,Deep Networks Learn Complex Boundaries,0.3361119031906128,0.3361119031906128,0.0,1.0
7,1602,26:42,gemma2-9b,Deep Learning: Folding Complexity,0.3220701217651367,0.3220701217651367,0.0,1.0
7,1602,26:42,mistral-7b-v0.3,Deep Network Scalability & Learning Complexity,0.31912174820899963,0.31912174820899963,0.0,1.0
7,1602,26:42,llama3.1-8b,Scaling up Deep Networks,0.3177529275417328,0.3177529275417328,0.0,1.0
7,1602,26:42,qwen2-7b,Deep Network Scaling and Decision Boundary Evolution,0.30814078465692885,0.3640253245830536,0.0,0.846481724890614
7,1602,26:42,qwen2-7b,Deep Network Scaling and Decision Boundary Evolution,0.30814078465692885,0.3640253245830536,0.0,0.846481724890614
7,1602,26:42,qwen2-7b,Deep Network Scaling and Decision Boundary Evolution,0.30814078465692885,0.3640253245830536,0.0,0.846481724890614
7,1602,26:42,llama3.1-8b,Diving Deeper into Neural Model Optimization,0.3069417178630829,0.3069417178630829,0.0,1.0
7,1602,26:42,gemma2-9b,Deep Learning Unfolds Complexity,0.30656805634498596,0.30656805634498596,0.0,1.0
7,1602,26:42,gemma2-9b,Deep Learning Unfolds Complexity,0.30656805634498596,0.30656805634498596,0.0,1.0
7,1602,26:42,qwen2-7b,Deep Network Expansion: Complexity Unfolds,0.30624890327453613,0.30624890327453613,0.0,1.0
7,1602,26:42,mistral-7b-v0.3,Deep Network Scaling: Exploring Complex Decision Boundaries,0.3043179928367216,0.3595092296600342,0.0,0.846481724890614
7,1602,26:42,qwen2-7b,Deep Network Scaling & Decision Boundary Evolution,0.29756522224483695,0.3515317738056183,0.0,0.846481724890614
7,1602,26:42,qwen2-7b,Deep Network Scaling & Decision Boundary Evolution,0.29756522224483695,0.3515317738056183,0.0,0.846481724890614
7,1602,26:42,qwen2-7b,Deep Network Scaling & Decision Boundary Evolution,0.29756522224483695,0.3515317738056183,0.0,0.846481724890614
7,1602,26:42,qwen2-7b,Deep Network Scaling & Decision Boundary Evolution,0.29756522224483695,0.3515317738056183,0.0,0.846481724890614
7,1602,26:42,llama3.1-8b,Scaling Deep Networks for Complex Decision Boundaries,0.2967671874908828,0.35058900713920593,0.0,0.846481724890614
7,1602,26:42,tinyllama,How Deep Learning Can Learn Complex Structures,0.294640717758473,0.34807687997817993,0.0,0.846481724890614
7,1602,26:42,qwen2-7b,Deep Network Expansion & Decision Boundary Evolution,0.2931443458337862,0.3463091254234314,0.0,0.846481724890614
7,1602,26:42,qwen2-7b,Deep Network Expansion: Revealing Complexity Through Layers,0.2927243647190417,0.34581297636032104,0.0,0.846481724890614
7,1602,26:42,tinyllama,How Deep Learning Can Solve Complex Problems,0.27975303305508425,0.3304891586303711,0.0,0.846481724890614
7,1602,26:42,tinyllama,How Deep Learning Can Solve Real-World Problems,0.27758703242365923,0.3279303312301636,0.0,0.846481724890614
7,1602,26:42,tinyllama,How Deep Learning Can Solve Real-World Problems,0.27758703242365923,0.3279303312301636,0.0,0.846481724890614
7,1602,26:42,tinyllama,How Deep Learning Can Solve Real-World Problems,0.27758703242365923,0.3279303312301636,0.0,0.846481724890614
7,1602,26:42,tinyllama,How Deep Learning Can Solve Real-World Problems,0.27758703242365923,0.3279303312301636,0.0,0.846481724890614
7,1602,26:42,tinyllama,How Deep Learning Can Solve Real-World Problems,0.27758703242365923,0.3279303312301636,0.0,0.846481724890614
7,1602,26:42,mistral-7b-v0.3,Deep Learning Model Scalability & Complexity Explored,0.26730556779122205,0.315784215927124,0.0,0.846481724890614
7,1602,26:42,llama3.1-8b,Scaling Up Deep Networks for Complex Decision Boundaries,0.2621036891942295,0.36579516530036926,0.0,0.7165313105737893
7,1602,26:42,llama3.1-8b,Scaling Up Deep Networks for Complex Decision Boundaries,0.2621036891942295,0.36579516530036926,0.0,0.7165313105737893
7,1602,26:42,llama3.1-8b,Scaling Up Deep Networks for Complex Decision Boundaries,0.2621036891942295,0.36579516530036926,0.0,0.7165313105737893
7,1602,26:42,llama3.1-8b,From Simple to Sophisticated: Deep Network Development,0.2587361417431275,0.3056606352329254,0.0,0.846481724890614
7,1602,26:42,mistral-7b-v0.3,Deep Network Evolution: Unraveling Complexity Through Gradient Descent,0.2543201546659861,0.35493236780166626,0.0,0.7165313105737893
7,1602,26:42,llama3.1-8b,The Impact of Scale on Deep Network Performance,0.25095732266434356,0.3502391576766968,0.0,0.7165313105737893
7,1602,26:42,mistral-7b-v0.3,Deep Network Scalability: Exploring Complexity and Learning Progression,0.244133087225559,0.3407151699066162,0.0,0.7165313105737893
7,1602,26:42,mistral-7b-v0.3,Exploring Deep Network Scalability: A Journey Through Layers,0.2421192275271954,0.33790460228919983,0.0,0.7165313105737893
7,1602,26:42,mistral-7b-v0.3,Deep Network Scalability: Exploring Complexity & Learning Progression,0.239032634713079,0.3335969150066376,0.0,0.7165313105737893
7,1602,26:42,mistral-7b-v0.3,Deep Network Scaling: Unraveling Town Borders with Gradient Descent,0.2286237400028132,0.37693682312965393,0.0,0.6065306597126334
7,1602,26:42,tinyllama,Watch Labs - How Deep Learning Can Learn Complexity,0.19973928676655564,0.3293144106864929,0.0,0.6065306597126334
7,1602,26:42,mistral-7b-v0.3,Exploring Deep Network Scalability: A Town Border Learning Journey,0.19653252811375949,0.3240273594856262,0.0,0.6065306597126334
7,1602,26:42,llama3.1-8b,The best answer is: Scaling Deep Networks Beyond Initial Bounds,0.18179475335252096,0.35408782958984375,0.0,0.513417119032592
7,1602,26:42,mistral-7b-v0.3,Deep Network Evolution: A Closer Look at Learning Complex Boundaries,0.1796239666882916,0.34985971450805664,0.0,0.513417119032592
7,1602,26:42,tinyllama,Watch Labs - How Deep Learning Can Solve Complex Problems,0.16936787491829475,0.3298835754394531,0.0,0.513417119032592
7,1602,26:42,tinyllama,Watch Lab - How Deep Learning Can Solve Real World Problems,0.13947517742948073,0.32092902064323425,0.0,0.43459820850707825
8,1828,30:28,llama3.1-8b,Solving Complex Problems With Modern AI,0.37916526198387146,0.37916526198387146,0.0,1.0
8,1828,30:28,llama3.1-8b,Scaling Neural Networks: Unraveling Complexity,0.3754677176475525,0.3754677176475525,0.0,1.0
8,1828,30:28,qwen2-7b,Decoding Neural Networks: A Decade Later,0.3727310299873352,0.3727310299873352,0.0,1.0
8,1828,30:28,qwen2-7b,Decoding Neural Networks: A Decade Later,0.3727310299873352,0.3727310299873352,0.0,1.0
8,1828,30:28,llama3.1-8b,Scaling Deep Learning: Uncovering Hidden Patterns,0.36927279829978943,0.36927279829978943,0.0,1.0
8,1828,30:28,llama3.1-8b,The Evolution of Neural Network Understanding,0.3658198118209839,0.3658198118209839,0.0,1.0
8,1828,30:28,qwen2-7b,Decoding Neural Networks' Evolution Over Decades,0.3600788116455078,0.3600788116455078,0.0,1.0
8,1828,30:28,qwen2-7b,Decoding Neural Networks' Evolution Over Decades,0.3600788116455078,0.3600788116455078,0.0,1.0
8,1828,30:28,qwen2-7b,Decoding Neural Networks' Evolution Over Decades,0.3600788116455078,0.3600788116455078,0.0,1.0
8,1828,30:28,qwen2-7b,Decoding Neural Networks' Evolution Over Decades,0.3600788116455078,0.3600788116455078,0.0,1.0
8,1828,30:28,qwen2-7b,Decoding Neural Networks' Evolution Over Decades,0.3600788116455078,0.3600788116455078,0.0,1.0
8,1828,30:28,qwen2-7b,Decoding Neural Networks' Evolution Over Decades,0.3600788116455078,0.3600788116455078,0.0,1.0
8,1828,30:28,gemma2-9b,Neural Networks: A Decade of Discovery,0.3510366976261139,0.3510366976261139,0.0,1.0
8,1828,30:28,gemma2-9b,Neural Networks: A Decade of Discovery,0.3510366976261139,0.3510366976261139,0.0,1.0
8,1828,30:28,gemma2-9b,Neural Networks: A Decade of Discovery,0.3510366976261139,0.3510366976261139,0.0,1.0
8,1828,30:28,gemma2-9b,Neural Networks: A Decade of Discovery,0.3510366976261139,0.3510366976261139,0.0,1.0
8,1828,30:28,mistral-7b-v0.3,Neural Network Evolution: A Decade Later,0.34652358293533325,0.34652358293533325,0.0,1.0
8,1828,30:28,mistral-7b-v0.3,Decoding Deep Learning: A Decade Later,0.3460208773612976,0.3460208773612976,0.0,1.0
8,1828,30:28,mistral-7b-v0.3,Decoding Deep Learning: A Decade Later,0.3460208773612976,0.3460208773612976,0.0,1.0
8,1828,30:28,mistral-7b-v0.3,Decoding Deep Learning: A Decade Later,0.3460208773612976,0.3460208773612976,0.0,1.0
8,1828,30:28,llama3.1-8b,Scaling Neural Networks: A New Frontier,0.34290701150894165,0.34290701150894165,0.0,1.0
8,1828,30:28,llama3.1-8b,Scaling Neural Networks: New Frontiers,0.34166190028190613,0.34166190028190613,0.0,1.0
8,1828,30:28,llama3.1-8b,Scaling Neural Networks: New Frontiers,0.34166190028190613,0.34166190028190613,0.0,1.0
8,1828,30:28,gemma2-9b,Neural Networks: A Decade Deeper,0.3356509208679199,0.3356509208679199,0.0,1.0
8,1828,30:28,gemma2-9b,Neural Networks: A Decade Deeper,0.3356509208679199,0.3356509208679199,0.0,1.0
8,1828,30:28,gemma2-9b,Neural Networks: A Decade Deeper,0.3356509208679199,0.3356509208679199,0.0,1.0
8,1828,30:28,llama3.1-8b,Scaling Deep Learning: Mysteries Unveiled,0.3242078423500061,0.3242078423500061,0.0,1.0
8,1828,30:28,mistral-7b-v0.3,Unraveling Modern Neural Nets: A Decade Later,0.3234354837347342,0.3820938766002655,0.0,0.846481724890614
8,1828,30:28,gemma2-9b,Deep Learning: A Decade of Discovery,0.32340264320373535,0.32340264320373535,0.0,1.0
8,1828,30:28,gemma2-9b,Deep Learning: A Decade of Discovery,0.32340264320373535,0.32340264320373535,0.0,1.0
8,1828,30:28,gemma2-9b,Deep Learning: A Decade of Discovery,0.32340264320373535,0.32340264320373535,0.0,1.0
8,1828,30:28,tinyllama,Neural Network Deep Learning,0.31597182154655457,0.31597182154655457,0.0,1.0
8,1828,30:28,tinyllama,Neural Network Deep Learning,0.31597182154655457,0.31597182154655457,0.0,1.0
8,1828,30:28,tinyllama,Neural Network Deep Learning,0.31597182154655457,0.31597182154655457,0.0,1.0
8,1828,30:28,qwen2-7b,Decoding Neural Networks' Evolution Over a Decade,0.3133136563256333,0.3701363503932953,0.0,0.846481724890614
8,1828,30:28,qwen2-7b,Decoding Neural Networks' Evolution Over a Decade,0.3133136563256333,0.3701363503932953,0.0,0.846481724890614
8,1828,30:28,tinyllama,Deep Learning: A Brief Introduction,0.3058071434497833,0.3058071434497833,0.0,1.0
8,1828,30:28,tinyllama,Deep Learning: A Revolution in Machine Learning,0.28723229428502833,0.33932486176490784,0.0,0.846481724890614
8,1828,30:28,tinyllama,Deep Learning: A Revolution in Machine Learning,0.28723229428502833,0.33932486176490784,0.0,0.846481724890614
8,1828,30:28,tinyllama,Deep Learning: A Revolution in Machine Learning,0.28723229428502833,0.33932486176490784,0.0,0.846481724890614
8,1828,30:28,mistral-7b-v0.3,Neural Network Evolution: A Decade of Learning Mysteries,0.2661254507420606,0.37140798568725586,0.0,0.7165313105737893
8,1828,30:28,mistral-7b-v0.3,Neural Network Evolution: A Decade of Learning Mysteries,0.2661254507420606,0.37140798568725586,0.0,0.7165313105737893
8,1828,30:28,mistral-7b-v0.3,Deep Learning Evolution: A Decade of Neural Mysteries,0.2619844467991192,0.36562874913215637,0.0,0.7165313105737893
8,1828,30:28,llama3.1-8b,From Simplicity to Scale,0.2612800896167755,0.2612800896167755,0.0,1.0
8,1828,30:28,tinyllama,Neural Nets Demystify: How Deep Models Learn Complex Patterns,0.25891868333194545,0.4268847405910492,0.0,0.6065306597126334
8,1828,30:28,tinyllama,Deep Learning: A Revolutionary Approach to Machine Learning,0.25315288607688935,0.35330331325531006,0.0,0.7165313105737893
8,1828,30:28,llama3.1-8b,The Next Frontier,0.2435777336359024,0.2435777336359024,0.0,1.0
8,1828,30:28,mistral-7b-v0.3,Neural Network Evolution: A Decade of Deep Learning Mysteries,0.22469580228995864,0.37046074867248535,0.0,0.6065306597126334
8,1828,30:28,mistral-7b-v0.3,Neural Network Evolution: A Decade of Deep Learning Mysteries,0.22469580228995864,0.37046074867248535,0.0,0.6065306597126334
8,1828,30:28,tinyllama,Neural Netwrok Deep Learning - How Recursive Folding and Scale Can Solve Complex Problems,0.11099382356270468,0.42107370495796204,0.0,0.2635971381157267
9,1902,31:42,tinyllama,Watch Labs: Building a Viable Business,0.34991130232810974,0.34991130232810974,0.0,1.0
9,1902,31:42,llama3.1-8b,Pivoting Towards Education Through Business Growth,0.30625516176223755,0.30625516176223755,0.0,1.0
9,1902,31:42,llama3.1-8b,Rebuilding Welch Labs and Pursuing Education,0.30337613821029663,0.30337613821029663,0.0,1.0
9,1902,31:42,tinyllama,Watch Labs Launches New Reward,0.28998371958732605,0.28998371958732605,0.0,1.0
9,1902,31:42,tinyllama,Watch Labs Launches New Reward,0.28998371958732605,0.28998371958732605,0.0,1.0
9,1902,31:42,tinyllama,Watch Labs Launches New Reward,0.28998371958732605,0.28998371958732605,0.0,1.0
9,1902,31:42,mistral-7b-v0.3,Education Through Videos: A Journey Towards Self-Sufficiency,0.25883735295362453,0.30578020215034485,0.0,0.846481724890614
9,1902,31:42,mistral-7b-v0.3,Education Through Videos: A Journey Towards Self-Sufficiency,0.25883735295362453,0.30578020215034485,0.0,0.846481724890614
9,1902,31:42,mistral-7b-v0.3,Education Through Videos: A Journey Towards Self-Sufficiency,0.25883735295362453,0.30578020215034485,0.0,0.846481724890614
9,1902,31:42,llama3.1-8b,Finding Balance Between Passion and Profit,0.2583368718624115,0.2583368718624115,0.0,1.0
9,1902,31:42,tinyllama,Watch Labs: A New Era of Education,0.25733141994998004,0.3040011525154114,0.0,0.846481724890614
9,1902,31:42,tinyllama,Watch Labs - The Future of Education,0.2529815578852776,0.29886239767074585,0.0,0.846481724890614
9,1902,31:42,llama3.1-8b,From Passion to Business: A Creator's Journey,0.2467087080482523,0.29145190119743347,0.0,0.846481724890614
9,1902,31:42,llama3.1-8b,From Passion to Business: A Creator's Journey,0.2467087080482523,0.29145190119743347,0.0,0.846481724890614
9,1902,31:42,llama3.1-8b,Rebuilding Welch Labs: A New Path Forward,0.2395292459273678,0.2829703688621521,0.0,0.846481724890614
9,1902,31:42,llama3.1-8b,Rebuilding Watch Lab: A new path forward,0.23912755447553713,0.2824958264827728,0.0,0.846481724890614
9,1902,31:42,llama3.1-8b,From Passion to Viability,0.23810029029846191,0.23810029029846191,0.0,1.0
9,1902,31:42,llama3.1-8b,Pivoting to Passion: The Welch Labs Story,0.23740620708344937,0.2804622948169708,0.0,0.846481724890614
9,1902,31:42,tinyllama,Welcome to Watch LABS,0.23657849431037903,0.23657849431037903,0.0,1.0
9,1902,31:42,tinyllama,Welcome to Watch LABS,0.23657849431037903,0.23657849431037903,0.0,1.0
9,1902,31:42,tinyllama,Welcome to Watch LABS,0.23657849431037903,0.23657849431037903,0.0,1.0
9,1902,31:42,tinyllama,Welcome to Watch LABS,0.23657849431037903,0.23657849431037903,0.0,1.0
