# Variant 3: BERT ONLY (reference_length = 6)
segment,start_time,timestamp,model,title,avg_score,bert_score,cosine_score,penalty
5,410,06:50,llama3.1-8b,The Toxic Legacy of Lead Exposure,0.34585002064704895,0.34585002064704895,0.0,1.0
5,410,06:50,llama3.1-8b,The Toxic Legacy of Lead Exposure,0.34585002064704895,0.34585002064704895,0.0,1.0
5,410,06:50,llama3.1-8b,The Toxic Legacy of Lead Exposure,0.34585002064704895,0.34585002064704895,0.0,1.0
5,410,06:50,llama3.1-8b,The Toxic Legacy of Lead Exposure,0.34585002064704895,0.34585002064704895,0.0,1.0
5,410,06:50,gemma2-9b,Lead Poisoning and America' Silent Epidemic,0.33510148525238037,0.33510148525238037,0.0,1.0
5,410,06:50,gemma2-9b,Lead Poisoning: A Hidden Epidemic,0.32135987281799316,0.32135987281799316,0.0,1.0
5,410,06:50,gemma2-9b,Lead Poisoning: A Hidden Epidemic,0.32135987281799316,0.32135987281799316,0.0,1.0
5,410,06:50,tinyllama,The Impact of Lead Exposure on Children,0.31894896635416364,0.37679368257522583,0.0,0.846481724890614
5,410,06:50,tinyllama,The Impact of Lead Exposure on Children,0.31894896635416364,0.37679368257522583,0.0,0.846481724890614
5,410,06:50,tinyllama,The Impact of Lead Exposure on Children,0.31894896635416364,0.37679368257522583,0.0,0.846481724890614
5,410,06:50,tinyllama,The Impact of Lead Exposure on Children,0.31894896635416364,0.37679368257522583,0.0,0.846481724890614
5,410,06:50,gemma2-9b,Lead Poisoning: A Hidden Crisis,0.3173653781414032,0.3173653781414032,0.0,1.0
5,410,06:50,gemma2-9b,Lead's Legacy: From Poison to Violence,0.31127652525901794,0.31127652525901794,0.0,1.0
5,410,06:50,mistral-7b-v0.3,Lead Exposure: A Silent Tragedy Unveiled,0.3102321922779083,0.3102321922779083,0.0,1.0
5,410,06:50,tinyllama,The Fall and Rise of Lead Exposure,0.28747258261503444,0.33960872888565063,0.0,0.846481724890614
5,410,06:50,tinyllama,The Decline in Violent Crime,0.28524380922317505,0.28524380922317505,0.0,1.0
5,410,06:50,gemma2-9b,Lead's Hidden Legacy: Violence & Decline,0.2835851311683655,0.2835851311683655,0.0,1.0
5,410,06:50,gemma2-9b,Lead's Toxic Legacy: From Paint to Violence,0.2776912456615863,0.32805344462394714,0.0,0.846481724890614
5,410,06:50,gemma2-9b,"Lead's Silent Legacy: Poisoned Children, Rising Crime",0.27302094870263316,0.3225361406803131,0.0,0.846481724890614
5,410,06:50,tinyllama,The Impact of Lead Exposure on Child Development,0.26758196328562883,0.3734407126903534,0.0,0.7165313105737893
5,410,06:50,tinyllama,The Fall of Lead,0.26672759652137756,0.26672759652137756,0.0,1.0
5,410,06:50,gemma2-9b,Lead's Hidden Toll: From Brains to Violence,0.26424882273521066,0.31217309832572937,0.0,0.846481724890614
5,410,06:50,gemma2-9b,Lead's Silent Legacy: Poisoned Minds and Rising Violence,0.2153109575073191,0.3004906475543976,0.0,0.7165313105737893
5,410,06:50,mistral-7b-v0.3,The Hidden Toll of Lead Exposure: An Unjust Burden,0.21417474391434851,0.35311445593833923,0.0,0.6065306597126334
5,410,06:50,qwen2-7b,The Hidden Toll of Lead Exposure: Uncovering the Truth,0.21217784958337688,0.34982213377952576,0.0,0.6065306597126334
5,410,06:50,mistral-7b-v0.3,The Hidden Tragedy: Lead Exposure and Its Disparate Impact,0.209880369078264,0.3460342288017273,0.0,0.6065306597126334
5,410,06:50,mistral-7b-v0.3,"Lead Exposure, Environmental Injustice, and Crime: A Hidden Epidemic",0.20935601982458138,0.34516972303390503,0.0,0.6065306597126334
5,410,06:50,qwen2-7b,The Hidden Toll of Lead Exposure: Unveiling the Truth,0.2056983728725623,0.33913928270339966,0.0,0.6065306597126334
5,410,06:50,qwen2-7b,The Hidden Toll of Lead Exposure: Unveiling the Truth,0.2056983728725623,0.33913928270339966,0.0,0.6065306597126334
5,410,06:50,qwen2-7b,The Hidden Toll of Lead Exposure: Unveiling the Truth,0.2056983728725623,0.33913928270339966,0.0,0.6065306597126334
5,410,06:50,qwen2-7b,The Hidden Toll of Lead Exposure: Unveiling the Truth,0.2056983728725623,0.33913928270339966,0.0,0.6065306597126334
5,410,06:50,mistral-7b-v0.3,The Hidden Tragedy: Lead Exposure and Its Disproportionate Impact,0.20366328390655783,0.335783988237381,0.0,0.6065306597126334
5,410,06:50,mistral-7b-v0.3,The Hidden Crisis: Lead Exposure and Its Disproportionate Impact,0.2035249481082114,0.33555591106414795,0.0,0.6065306597126334
5,410,06:50,mistral-7b-v0.3,Lead Exposure and Its Impact on Children: An Unseen Tragedy,0.19575927744091717,0.38128700852394104,0.0,0.513417119032592
5,410,06:50,tinyllama,The Impact of Chronic Exposure to Lead on Child Development,0.18933309280695335,0.3687705099582672,0.0,0.513417119032592
5,410,06:50,tinyllama,The Effects of Leaded Gasoline on Blood Lead Levels in Adults,0.16296461416321506,0.37497764825820923,0.0,0.43459820850707825
5,410,06:50,qwen2-7b,The Hidden Toll of Lead: Uncovering Environmental Injustice and Its Impact,0.15446974941295655,0.3554311692714691,0.0,0.43459820850707825
5,410,06:50,qwen2-7b,The Hidden Toll of Lead: Uncovering Environmental Injustice and Its Impact,0.15446974941295655,0.3554311692714691,0.0,0.43459820850707825
5,410,06:50,mistral-7b-v0.3,Lead Exposure: A Hidden Tragedy and the Fight for Cleaner Air,0.1533979813926917,0.3529650568962097,0.0,0.43459820850707825
5,410,06:50,mistral-7b-v0.3,Lead Exposure: A Hidden Tragedy and the Fight for Cleaner Air,0.1533979813926917,0.3529650568962097,0.0,0.43459820850707825
5,410,06:50,mistral-7b-v0.3,Lead Exposure: An Unseen Tragedy and the Fight for Environmental Justice,0.14841649885786865,0.3415027856826782,0.0,0.43459820850707825
5,410,06:50,qwen2-7b,The Hidden Toll of Lead: Uncovering the Truth and Its Devastating Impact,0.127115971949536,0.3455370366573334,0.0,0.36787944117144233
5,410,06:50,qwen2-7b,The Hidden Toll of Lead: Uncovering the Truth and Its Devastating Impact,0.127115971949536,0.3455370366573334,0.0,0.36787944117144233
5,410,06:50,qwen2-7b,The Hidden Toll of Lead: Uncovering Environmental Injustice and Its Impact on Children,0.11685221658460913,0.3752440810203552,0.0,0.31140322391459774
6,588,09:48,tinyllama,How Lead Exposure Affects Crime Rates,0.3428163230419159,0.3428163230419159,0.0,1.0
6,588,09:48,llama3.1-8b,The Lead Link to Crime Decline,0.3175974190235138,0.3175974190235138,0.0,1.0
6,588,09:48,gemma2-9b,Lead Exposure and the Crime Drop,0.31065723299980164,0.31065723299980164,0.0,1.0
6,588,09:48,gemma2-9b,Lead Exposure and the Crime Drop,0.31065723299980164,0.31065723299980164,0.0,1.0
6,588,09:48,gemma2-9b,Lead Exposure and the Crime Drop,0.31065723299980164,0.31065723299980164,0.0,1.0
6,588,09:48,tinyllama,The Link Between Lead Exposure and Crime,0.30399700294580323,0.35913002490997314,0.0,0.846481724890614
6,588,09:48,gemma2-9b,Lead Poisoning and the Crime Drop,0.30097055435180664,0.30097055435180664,0.0,1.0
6,588,09:48,gemma2-9b,Lead Poisoning and the Crime Drop,0.30097055435180664,0.30097055435180664,0.0,1.0
6,588,09:48,gemma2-9b,Lead Poisoning and the Crime Drop,0.30097055435180664,0.30097055435180664,0.0,1.0
6,588,09:48,gemma2-9b,Lead Poisoning and the Crime Drop,0.30097055435180664,0.30097055435180664,0.0,1.0
6,588,09:48,gemma2-9b,Lead Poisoning and the Crime Drop,0.30097055435180664,0.30097055435180664,0.0,1.0
6,588,09:48,gemma2-9b,Lead Poisoning and the Crime Drop,0.30097055435180664,0.30097055435180664,0.0,1.0
6,588,09:48,gemma2-9b,Lead Poisoning and the Crime Drop,0.30097055435180664,0.30097055435180664,0.0,1.0
6,588,09:48,tinyllama,The Impact of Lead Exposure on Crime,0.29291225631818973,0.3460349440574646,0.0,0.846481724890614
6,588,09:48,llama3.1-8b,The Lead Link to Crime,0.2907836437225342,0.2907836437225342,0.0,1.0
6,588,09:48,llama3.1-8b,The Lead Connection to Crime,0.288916677236557,0.288916677236557,0.0,1.0
6,588,09:48,llama3.1-8b,The Lead Connection to Crime,0.288916677236557,0.288916677236557,0.0,1.0
6,588,09:48,mistral-7b-v0.3,Lead Exposure's Lasting Impact on Crime Rates,0.2849331449075905,0.33660873770713806,0.0,0.846481724890614
6,588,09:48,mistral-7b-v0.3,Lead Exposure's Lasting Impact on Crime Rates,0.2849331449075905,0.33660873770713806,0.0,0.846481724890614
6,588,09:48,mistral-7b-v0.3,Lead Exposure's Lasting Impact on Crime Rates,0.2849331449075905,0.33660873770713806,0.0,0.846481724890614
6,588,09:48,llama3.1-8b,The Lead Connection: Unraveling Crime's Hidden Cause,0.2578759221352663,0.3046444058418274,0.0,0.846481724890614
6,588,09:48,tinyllama,The Link Between Childhood Lead Exposure and Crime,0.25752633154396665,0.3594069480895996,0.0,0.7165313105737893
6,588,09:48,mistral-7b-v0.3,Lead Exposure and Crime Rates: A Plausible Connection,0.2544989755500573,0.3551819324493408,0.0,0.7165313105737893
6,588,09:48,tinyllama,Lead and Crime,0.252277135848999,0.252277135848999,0.0,1.0
6,588,09:48,qwen2-7b,Lead Exposure: A Hidden Link to Crime Trends,0.238580692368861,0.3329661786556244,0.0,0.7165313105737893
6,588,09:48,qwen2-7b,Lead Exposure: A Hidden Link to Crime Trends,0.238580692368861,0.3329661786556244,0.0,0.7165313105737893
6,588,09:48,llama3.1-8b,"Lead, Gasoline, and the Unseen Cause of Crime",0.23837588330519652,0.332680344581604,0.0,0.7165313105737893
6,588,09:48,mistral-7b-v0.3,Lead Exposure and Crime Rates: A Hidden Connection,0.23757052734366574,0.33155637979507446,0.0,0.7165313105737893
6,588,09:48,mistral-7b-v0.3,Lead Exposure and Crime Rates: A Hidden Connection,0.23757052734366574,0.33155637979507446,0.0,0.7165313105737893
6,588,09:48,mistral-7b-v0.3,Lead Exposure and Crime Rates: A Hidden Connection,0.23757052734366574,0.33155637979507446,0.0,0.7165313105737893
6,588,09:48,mistral-7b-v0.3,Lead Exposure and Crime Rates: A Hidden Connection,0.23757052734366574,0.33155637979507446,0.0,0.7165313105737893
6,588,09:48,mistral-7b-v0.3,Lead Exposure and Crime Rates: A Hidden Connection,0.23757052734366574,0.33155637979507446,0.0,0.7165313105737893
6,588,09:48,mistral-7b-v0.3,Lead Exposure and Crime Rates: A Hidden Connection,0.23757052734366574,0.33155637979507446,0.0,0.7165313105737893
6,588,09:48,qwen2-7b,Lead Exposure: A Hidden Factor in Crime Decline,0.2287019596245293,0.3191792964935303,0.0,0.7165313105737893
6,588,09:48,tinyllama,How Lead Exposure Affects Crime Rates in Different States,0.2230638990004362,0.3677701950073242,0.0,0.6065306597126334
6,588,09:48,tinyllama,The Phase Out of Lead Gasoline and Crime Drop,0.21513801514051878,0.3547026216983795,0.0,0.6065306597126334
6,588,09:48,llama3.1-8b,Uncovering the Hidden Link Between Lead Exposure and Crime,0.215107575119035,0.35465243458747864,0.0,0.6065306597126334
6,588,09:48,llama3.1-8b,Uncovering the Hidden Link Between Lead Exposure and Crime,0.215107575119035,0.35465243458747864,0.0,0.6065306597126334
6,588,09:48,llama3.1-8b,Uncovering the Hidden Link Between Lead Exposure and Crime,0.215107575119035,0.35465243458747864,0.0,0.6065306597126334
6,588,09:48,llama3.1-8b,Exposing the Truth: Lead's Role in Shaping Crime Trends,0.19496681921774872,0.32144594192504883,0.0,0.6065306597126334
6,588,09:48,qwen2-7b,Lead Exposure: Unveiling its Hidden Impact on Crime Rates,0.19309361910709388,0.31835755705833435,0.0,0.6065306597126334
6,588,09:48,qwen2-7b,Lead Exposure: Unveiling Its Hidden Impact on Crime Rates,0.19309361910709388,0.31835755705833435,0.0,0.6065306597126334
6,588,09:48,qwen2-7b,Lead Exposure: Unveiling its Hidden Impact on Crime Rates,0.19309361910709388,0.31835755705833435,0.0,0.6065306597126334
6,588,09:48,qwen2-7b,Lead Exposure: Unveiling its Hidden Impact on Crime Rates,0.19309361910709388,0.31835755705833435,0.0,0.6065306597126334
6,588,09:48,qwen2-7b,Lead Exposure: Unveiling Its Hidden Impact on Crime Rates,0.19309361910709388,0.31835755705833435,0.0,0.6065306597126334
6,588,09:48,qwen2-7b,Lead Exposure: Unveiling Its Hidden Impact on Crime Rates,0.19309361910709388,0.31835755705833435,0.0,0.6065306597126334
6,588,09:48,qwen2-7b,Lead Exposure: Unveiling Its Hidden Impact on Crime Rates,0.19309361910709388,0.31835755705833435,0.0,0.6065306597126334
6,588,09:48,tinyllama,The Phase Out of Lead Gasoline: A Crime Reduction Connection,0.18184408384906345,0.3541839122772217,0.0,0.513417119032592
6,588,09:48,tinyllama,A Brief Overview of the Phase Out of Lead Gasoline,0.18088535238121015,0.35231655836105347,0.0,0.513417119032592
6,588,09:48,tinyllama,The Phase Out of Lead Gasoline: Crime Drop or Lead Connection?,0.1526544438666872,0.3512541949748993,0.0,0.43459820850707825
7,767,12:47,llama3.1-8b,“The Long-Term Consequences of Lead Exposure”,0.35931333899497986,0.35931333899497986,0.0,1.0
7,767,12:47,tinyllama,The Long-Term Effects of Lead Exposure,0.3566661775112152,0.3566661775112152,0.0,1.0
7,767,12:47,llama3.1-8b,The Lasting Impact of Lead Exposure,0.32702234387397766,0.32702234387397766,0.0,1.0
7,767,12:47,llama3.1-8b,The Persistent Puzzle of Lead's Effect,0.30803465843200684,0.30803465843200684,0.0,1.0
7,767,12:47,llama3.1-8b,Unraveling Lead's Lasting Impact on Crime,0.3065078556537628,0.3065078556537628,0.0,1.0
7,767,12:47,llama3.1-8b,Unraveling Lead's Lasting Impact on Crime,0.3065078556537628,0.3065078556537628,0.0,1.0
7,767,12:47,llama3.1-8b,Tracking Lead Exposure Across Lifetimes,0.2980699837207794,0.2980699837207794,0.0,1.0
7,767,12:47,qwen2-7b,Lead's Long-Term Impact on Crime: Tracking Generations,0.2949309053343323,0.3484196960926056,0.0,0.846481724890614
7,767,12:47,qwen2-7b,Lead's Long-Term Impact: From Childhood to Adulthood,0.29453062660129226,0.34794682264328003,0.0,0.846481724890614
7,767,12:47,llama3.1-8b,Unraveling Lead's Lasting Impact on Lives,0.29214200377464294,0.29214200377464294,0.0,1.0
7,767,12:47,gemma2-9b,Lead's Long Shadow: A Global Study,0.2904357612133026,0.2904357612133026,0.0,1.0
7,767,12:47,gemma2-9b,Lead's Long Shadow: A Global Study,0.2904357612133026,0.2904357612133026,0.0,1.0
7,767,12:47,gemma2-9b,Lead's Long Shadow: A Global Study,0.2904357612133026,0.2904357612133026,0.0,1.0
7,767,12:47,gemma2-9b,Lead's Long Shadow: A Global Study,0.2904357612133026,0.2904357612133026,0.0,1.0
7,767,12:47,gemma2-9b,Lead's Long Shadow: A Global Study,0.2904357612133026,0.2904357612133026,0.0,1.0
7,767,12:47,gemma2-9b,Lead's Long Shadow: A Global Study,0.2904357612133026,0.2904357612133026,0.0,1.0
7,767,12:47,gemma2-9b,Lead's Long Shadow: A Global Study,0.2904357612133026,0.2904357612133026,0.0,1.0
7,767,12:47,gemma2-9b,Lead's Long Shadow: A Global Study,0.2904357612133026,0.2904357612133026,0.0,1.0
7,767,12:47,gemma2-9b,Lead's Long Shadow: A Global Study,0.2904357612133026,0.2904357612133026,0.0,1.0
7,767,12:47,gemma2-9b,Lead's Long Shadow: A Global Investigation,0.284263014793396,0.284263014793396,0.0,1.0
7,767,12:47,mistral-7b-v0.3,Long-Term Lead Impact: A New Zealand Study,0.2816382053726376,0.3327162265777588,0.0,0.846481724890614
7,767,12:47,mistral-7b-v0.3,Long-Term Lead Impact: A New Zealand Study,0.2816382053726376,0.3327162265777588,0.0,0.846481724890614
7,767,12:47,llama3.1-8b,Unraveling Lead's Lasting Impact,0.27996599674224854,0.27996599674224854,0.0,1.0
7,767,12:47,llama3.1-8b,Understanding Lead’s Lasting Legacy,0.2719709873199463,0.2719709873199463,0.0,1.0
7,767,12:47,tinyllama,How Much Lead Does Your Child Have?,0.2683552178526282,0.31702423095703125,0.0,0.846481724890614
7,767,12:47,llama3.1-8b,Deciphering the Enduring Impact of Lead Toxic,0.26715445733487175,0.31560570001602173,0.0,0.846481724890614
7,767,12:47,tinyllama,The Long-Term Effects of Lead Exposure on Children,0.2642419376733089,0.36877933144569397,0.0,0.7165313105737893
7,767,12:47,qwen2-7b,Lead Exposure's Long-Term Impact: From Childhood to Adulthood,0.2620813312451463,0.36576396226882935,0.0,0.7165313105737893
7,767,12:47,tinyllama,Early Childhood Lead Exposure and Adolescent Cognition,0.2570286440406117,0.30364346504211426,0.0,0.846481724890614
7,767,12:47,tinyllama,How Lead Affects Brain Development and Cognition,0.2568085121804928,0.30338340997695923,0.0,0.846481724890614
7,767,12:47,qwen2-7b,Tracing Lead's Legacy: From Childhood to Adulthood,0.2507393965747671,0.2962135970592499,0.0,0.846481724890614
7,767,12:47,qwen2-7b,Following Lead's Long-Term Impact: From Childhood to Adulthood,0.24776494066230165,0.3457838296890259,0.0,0.7165313105737893
7,767,12:47,mistral-7b-v0.3,Long-Term Lead Impact: A Study from New Zealand,0.23887950304844155,0.3333832025527954,0.0,0.7165313105737893
7,767,12:47,mistral-7b-v0.3,Long-Term Lead Impact: A Study from New Zealand,0.23887950304844155,0.3333832025527954,0.0,0.7165313105737893
7,767,12:47,mistral-7b-v0.3,Long-Term Lead Impact: A Study from New Zealand,0.23887950304844155,0.3333832025527954,0.0,0.7165313105737893
7,767,12:47,mistral-7b-v0.3,Long-Term Lead Impact: A Study from New Zealand,0.23887950304844155,0.3333832025527954,0.0,0.7165313105737893
7,767,12:47,mistral-7b-v0.3,Long-Term Lead Impact: A Study from New Zealand,0.23887950304844155,0.3333832025527954,0.0,0.7165313105737893
7,767,12:47,mistral-7b-v0.3,Long-Term Lead Impact: A Study from New Zealand,0.23887950304844155,0.3333832025527954,0.0,0.7165313105737893
7,767,12:47,mistral-7b-v0.3,Long-Term Lead Impact: A Study from New Zealand,0.23887950304844155,0.3333832025527954,0.0,0.7165313105737893
7,767,12:47,mistral-7b-v0.3,Long-Term Lead Impact: A Study from New Zealand,0.23887950304844155,0.3333832025527954,0.0,0.7165313105737893
7,767,12:47,tinyllama,The Long-Term Effects of Lead Exposure on Child Development,0.22322220880337856,0.36803120374679565,0.0,0.6065306597126334
7,767,12:47,qwen2-7b,Lead Exposure's Long-Term Impact: Tracing Crime Rates into Adulthood,0.22012294825495538,0.3629213869571686,0.0,0.6065306597126334
7,767,12:47,tinyllama,Early Life Lead Intake and Adolescent Mental Development,0.21508285090549825,0.3001722991466522,0.0,0.7165313105737893
7,767,12:47,qwen2-7b,Tracing Lead's Long-Term Impact on Crime through Generational Studies,0.2150474542690023,0.35455331206321716,0.0,0.6065306597126334
7,767,12:47,qwen2-7b,Tracing Lead's Long-Term Impact on Crime Through Generational Studies,0.2150474542690023,0.35455331206321716,0.0,0.6065306597126334
7,767,12:47,qwen2-7b,Following Lead's Legacy: Tracking Crime and Health into Adulthood,0.20424954353647676,0.3367505669593811,0.0,0.6065306597126334
7,767,12:47,qwen2-7b,Lead Exposure's Long-Term Impact: Tracing Crime Rates & Lifelong Health,0.18362059376549297,0.35764408111572266,0.0,0.513417119032592
7,767,12:47,tinyllama,The Impact of Leaded Gasoline on Adult Brain Development and Clinical Outcomes,0.12169923235628385,0.33081281185150146,0.0,0.36787944117144233
7,767,12:47,tinyllama,The Impact of Leaded Gasoline on Adult Brain Development and Cerebral Blood Flow,0.10290225750325105,0.3304469883441925,0.0,0.31140322391459774
7,767,12:47,tinyllama,A Comprehensive Review of Leading Causes of Mental Illness in Children and Adolescents,0.09990377094780993,0.3208180367946625,0.0,0.31140322391459774
8,882,14:42,llama3.1-8b,Unpacking Childhood Let Exposure's Long-Terms Effects,0.38900068402290344,0.38900068402290344,0.0,1.0
8,882,14:42,llama3.1-8b,Unpacking Childhood Lead Exposure's Lasting Impact,0.37987324595451355,0.37987324595451355,0.0,1.0
8,882,14:42,llama3.1-8b,Unpacking Childhood Lead Exposure's Lasting Impact,0.37987324595451355,0.37987324595451355,0.0,1.0
8,882,14:42,llama3.1-8b,Unpacking Childhood Lead Exposure's Lasting Impact,0.37987324595451355,0.37987324595451355,0.0,1.0
8,882,14:42,llama3.1-8b,Unpacking Childhood Lead Exposure's Lasting Impact,0.37987324595451355,0.37987324595451355,0.0,1.0
8,882,14:42,gemma2-9b,Lead Exposure's Long-Term Impact,0.35790714621543884,0.35790714621543884,0.0,1.0
8,882,14:42,tinyllama,How IQ Has Changed Over Time,0.35334378480911255,0.35334378480911255,0.0,1.0
8,882,14:42,llama3.1-8b,Lead Exposure's Lasting Cognitive Impact,0.3421498239040375,0.3421498239040375,0.0,1.0
8,882,14:42,tinyllama,The Long-Term Consequences of Childhood Let Exposure,0.3354237649374131,0.39625635743141174,0.0,0.846481724890614
8,882,14:42,tinyllama,The Long-Term Consequences of Childhood Let Exposure,0.3354237649374131,0.39625635743141174,0.0,0.846481724890614
8,882,14:42,tinyllama,The Long-Term Consequences of Childhood Let Exposure,0.3354237649374131,0.39625635743141174,0.0,0.846481724890614
8,882,14:42,tinyllama,The Long-Term Consequences of Childhood Let Exposure,0.3354237649374131,0.39625635743141174,0.0,0.846481724890614
8,882,14:42,tinyllama,How IQ Affects Cognitive Health,0.32534104585647583,0.32534104585647583,0.0,1.0
8,882,14:42,gemma2-9b,Lead Exposure's Lasting Impact on,0.32054880261421204,0.32054880261421204,0.0,1.0
8,882,14:42,gemma2-9b,Lead Exposure's Lasting Impact on,0.32054880261421204,0.32054880261421204,0.0,1.0
8,882,14:42,llama3.1-8b,Uncovering the Impact of Early Lead Exposure,0.314364618197345,0.3713779151439667,0.0,0.846481724890614
8,882,14:42,gemma2-9b,Lead Exposure and Cognitive Change Over Time,0.31089762969539564,0.3672821521759033,0.0,0.846481724890614
8,882,14:42,llama3.1-8b,Lead Exposure's Lasting Impact Across Socioeconomic Lines,0.310582618632216,0.36691001057624817,0.0,0.846481724890614
8,882,14:42,gemma2-9b,Lead Exposure and Cognitive Decline,0.31048384308815,0.31048384308815,0.0,1.0
8,882,14:42,gemma2-9b,Lead Exposure and Cognitive Decline,0.31048384308815,0.31048384308815,0.0,1.0
8,882,14:42,qwen2-7b,Lead Exposure's Hidden Toll Across Socioeconomic Strata,0.3076052885539326,0.36339271068573,0.0,0.846481724890614
8,882,14:42,qwen2-7b,Lead Exposure's Hidden Toll Across Socioeconomic Strata,0.3076052885539326,0.36339271068573,0.0,0.846481724890614
8,882,14:42,qwen2-7b,Lead Exposure's Hidden Toll Across Socioeconomic Divides,0.30620705013094907,0.3617408871650696,0.0,0.846481724890614
8,882,14:42,llama3.1-8b,The Hidden Toll of Childhood Lead Exposure,0.30232744683366325,0.3571576774120331,0.0,0.846481724890614
8,882,14:42,gemma2-9b,Lead Exposure and IQ Across Social Groups,0.3003446203297106,0.3548152446746826,0.0,0.846481724890614
8,882,14:42,gemma2-9b,Lead Exposure and IQ Across Social Groups,0.3003446203297106,0.3548152446746826,0.0,0.846481724890614
8,882,14:42,llama3.1-8b,Understanding the Persistent Effects of Childhood Toxins,0.2877285369873433,0.3399111032485962,0.0,0.846481724890614
8,882,14:42,gemma2-9b,Lead Exposure and Cognitive Health Across Class,0.28260173004206046,0.3338544964790344,0.0,0.846481724890614
8,882,14:42,tinyllama,The Impact of Lead Exposures on Cognitive Development,0.26992194580958767,0.37670642137527466,0.0,0.7165313105737893
8,882,14:42,qwen2-7b,The Hidden Impact: Lead Exposure Across Socioeconomic Divides,0.26154529567887524,0.3650158643722534,0.0,0.7165313105737893
8,882,14:42,qwen2-7b,The Hidden Impact: Lead Exposure Across Socioeconomic Divides,0.26154529567887524,0.3650158643722534,0.0,0.7165313105737893
8,882,14:42,gemma2-9b,Lead Exposure and Cognitive Health Across Social Groups,0.2507326327500617,0.34992557764053345,0.0,0.7165313105737893
8,882,14:42,mistral-7b-v0.3,Long-Term Impact of Childhood Lead Exposure Across Social Spectrum,0.2489010060241978,0.4103683829307556,0.0,0.6065306597126334
8,882,14:42,mistral-7b-v0.3,Long-Term Impact of Childhood Lead Exposure Across Social Spectrum,0.2489010060241978,0.4103683829307556,0.0,0.6065306597126334
8,882,14:42,mistral-7b-v0.3,Long-Term Impact of Childhood Lead Exposure Across Social Spectrum,0.2489010060241978,0.4103683829307556,0.0,0.6065306597126334
8,882,14:42,mistral-7b-v0.3,Long-Term Impact of Childhood Lead Exposure Across Social Spectrum,0.2489010060241978,0.4103683829307556,0.0,0.6065306597126334
8,882,14:42,mistral-7b-v0.3,Long-Term Impact of Childhood Lead Exposure Across Social Spectrum,0.2489010060241978,0.4103683829307556,0.0,0.6065306597126334
8,882,14:42,mistral-7b-v0.3,Long-Term Impact of Childhood Lead Exposure Across Social Spectrum,0.2489010060241978,0.4103683829307556,0.0,0.6065306597126334
8,882,14:42,mistral-7b-v0.3,Long-Term Impact of Childhood Lead Exposure Across Social Spectrum,0.2489010060241978,0.4103683829307556,0.0,0.6065306597126334
8,882,14:42,qwen2-7b,Lead Exposure's Long-Term Impact on IQ Across Socioeconomic Divides,0.24121932922499642,0.3977034389972687,0.0,0.6065306597126334
8,882,14:42,qwen2-7b,Lead Exposure's Long-Term Impact on IQ Across Socioeconomic Divides,0.24121932922499642,0.3977034389972687,0.0,0.6065306597126334
8,882,14:42,qwen2-7b,Lead Exposure's Long-Term Impact on IQ Across Socioeconomic Divides,0.24121932922499642,0.3977034389972687,0.0,0.6065306597126334
8,882,14:42,tinyllama,A Comparison of Children from Rich and Poor Families,0.2289246515453551,0.3774329423904419,0.0,0.6065306597126334
8,882,14:42,tinyllama,The Long-Term Consequences of Childhood Let Exposure Across Social Spectrum,0.21532734198954573,0.4194003939628601,0.0,0.513417119032592
8,882,14:42,mistral-7b-v0.3,Childhood Lead Exposure & Long-Term IQ Impact Across Social Spectrum,0.20351599308848053,0.3963950276374817,0.0,0.513417119032592
8,882,14:42,mistral-7b-v0.3,Childhood Lead Exposure & Long-Term IQ Impact Across Social Spectrum,0.20351599308848053,0.3963950276374817,0.0,0.513417119032592
8,882,14:42,qwen2-7b,The Hidden Impact of Childhood Lead Exposure Across Socioeconomic Divides,0.19996814500122675,0.3894847631454468,0.0,0.513417119032592
8,882,14:42,tinyllama,How Long Does It Take to Learn Something New?,0.1966247339033015,0.32417938113212585,0.0,0.6065306597126334
8,882,14:42,qwen2-7b,The Hidden Toll of Childhood Lead Exposure Across Socioeconomic Divides,0.1945319518240853,0.3788965046405792,0.0,0.513417119032592
8,882,14:42,mistral-7b-v0.3,Childhood Lead Exposure & Its Long-Term Impact on IQ Across Social Spectrum,0.14997919737856555,0.4076857268810272,0.0,0.36787944117144233
9,943,15:43,llama3.1-8b,The Lifelong Impact of Lead Exposure,0.370808482170105,0.370808482170105,0.0,1.0
9,943,15:43,llama3.1-8b,The Lasting Impact of Lead Exposure,0.3634568750858307,0.3634568750858307,0.0,1.0
9,943,15:43,llama3.1-8b,The Lasting Impact of Lead Exposure,0.3634568750858307,0.3634568750858307,0.0,1.0
9,943,15:43,llama3.1-8b,The Lasting Impact of Lead Exposure,0.3634568750858307,0.3634568750858307,0.0,1.0
9,943,15:43,llama3.1-8b,The Lasting Impact of Lead Exposure,0.3634568750858307,0.3634568750858307,0.0,1.0
9,943,15:43,llama3.1-8b,The Lasting Impact of Lead Exposure,0.3634568750858307,0.3634568750858307,0.0,1.0
9,943,15:43,llama3.1-8b,The Lasting Impact of Lead Exposure,0.3634568750858307,0.3634568750858307,0.0,1.0
9,943,15:43,llama3.1-8b,The Lasting Impact of Lead Exposure,0.3634568750858307,0.3634568750858307,0.0,1.0
9,943,15:43,llama3.1-8b,The Lasting Impact of Lead Exposure,0.3634568750858307,0.3634568750858307,0.0,1.0
