# Variant 3: BERT ONLY (reference_length = 6)
segment,start_time,timestamp,model,title,avg_score,bert_score,cosine_score,penalty
5,710,11:50,mistral-7b-v0.3,"Robbers Cove: Two Groups, One Conflict",0.3258097469806671,0.3258097469806671,0.0,1.0
5,710,11:50,qwen2-7b,"Building Bonds, Igniting Conflict, Uniting Groups",0.32377156615257263,0.32377156615257263,0.0,1.0
5,710,11:50,gemma2-9b,Building In-Group Bonds and Conflict,0.32244861125946045,0.32244861125946045,0.0,1.0
5,710,11:50,mistral-7b-v0.3,"Robbers Cove: Separate Groups, Competitive Integration",0.318744421005249,0.318744421005249,0.0,1.0
5,710,11:50,gemma2-9b,The Robbers Cove Experiment: Building Conflict,0.3133627772331238,0.3133627772331238,0.0,1.0
5,710,11:50,gemma2-9b,The Robbers Cove Experiment: Building Conflict,0.3133627772331238,0.3133627772331238,0.0,1.0
5,710,11:50,qwen2-7b,"Building Bonds, Igniting Conflict, Unifying Teams",0.3105928599834442,0.3105928599834442,0.0,1.0
5,710,11:50,llama3.1-8b,The Robbers' Cave Experiment Begins,0.30827128887176514,0.30827128887176514,0.0,1.0
5,710,11:50,tinyllama,The Robber's Cave Experiment,0.30062657594680786,0.30062657594680786,0.0,1.0
5,710,11:50,tinyllama,The Robber's Cave Experiment,0.30062657594680786,0.30062657594680786,0.0,1.0
5,710,11:50,tinyllama,Two Groups Living Together,0.29788634181022644,0.29788634181022644,0.0,1.0
5,710,11:50,llama3.1-8b,In-Group Alliances Formed Amidst Rivalry,0.29784777760505676,0.29784777760505676,0.0,1.0
5,710,11:50,gemma2-9b,The Robbers Cove Experiment Begins,0.29423290491104126,0.29423290491104126,0.0,1.0
5,710,11:50,gemma2-9b,The Robbers Cove Experiment Begins,0.29423290491104126,0.29423290491104126,0.0,1.0
5,710,11:50,gemma2-9b,The Robbers Cove Experiment Begins,0.29423290491104126,0.29423290491104126,0.0,1.0
5,710,11:50,gemma2-9b,The Robbers Cove Experiment Begins,0.29423290491104126,0.29423290491104126,0.0,1.0
5,710,11:50,llama3.1-8b,The Art of Group Formation Experiment,0.2938688099384308,0.2938688099384308,0.0,1.0
5,710,11:50,llama3.1-8b,The Formation of In-Groups Through Social Experimentation,0.29094214428335236,0.34370753169059753,0.0,0.846481724890614
5,710,11:50,llama3.1-8b,Building Bonds and Conflict in Isolation,0.2903183698654175,0.2903183698654175,0.0,1.0
5,710,11:50,qwen2-7b,Cultivating Unity: From Separation to Integration,0.288437157869339,0.288437157869339,0.0,1.0
5,710,11:50,qwen2-7b,Cultivating Unity: From Isolation to Integration,0.28817346692085266,0.28817346692085266,0.0,1.0
5,710,11:50,qwen2-7b,Cultivating Unity: From Isolation to Integration,0.28817346692085266,0.28817346692085266,0.0,1.0
5,710,11:50,qwen2-7b,Cultivating Unity: From Isolation to Integration,0.28817346692085266,0.28817346692085266,0.0,1.0
5,710,11:50,qwen2-7b,Cultivating Unity: From Isolation to Integration,0.28817346692085266,0.28817346692085266,0.0,1.0
5,710,11:50,qwen2-7b,Cultivating Unity: From Isolation to Integration,0.28817346692085266,0.28817346692085266,0.0,1.0
5,710,11:50,qwen2-7b,Cultivating Unity: From Isolation to Integration,0.28817346692085266,0.28817346692085266,0.0,1.0
5,710,11:50,tinyllama,The Robbers' Cave Experiment,0.28768911957740784,0.28768911957740784,0.0,1.0
5,710,11:50,tinyllama,The Robbers' Cave Experiment,0.28768911957740784,0.28768911957740784,0.0,1.0
5,710,11:50,tinyllama,The Robbers' Cave Experiment,0.28768911957740784,0.28768911957740784,0.0,1.0
5,710,11:50,mistral-7b-v0.3,Robbers Cove Experiment: Week-Long Group Dynamics Study,0.28391028604896296,0.33540037274360657,0.0,0.846481724890614
5,710,11:50,mistral-7b-v0.3,Robbers Cove Camp: Building Bonds and Conflict,0.28051738960215566,0.3313921391963959,0.0,0.846481724890614
5,710,11:50,llama3.1-8b,Building Bonds and Conflicts at Robber's Cave,0.27921955512178886,0.3298589289188385,0.0,0.846481724890614
5,710,11:50,llama3.1-8b,"Isolation, Competition, and the Birth of In-Groups",0.27556823204478914,0.32554540038108826,0.0,0.846481724890614
5,710,11:50,gemma2-9b,Building Bonds and Breaking Barriers,0.2674105167388916,0.2674105167388916,0.0,1.0
5,710,11:50,llama3.1-8b,Separation and Competition Unfold,0.26143914461135864,0.26143914461135864,0.0,1.0
5,710,11:50,tinyllama,The Effects of Separation on Group Dynamics,0.2583653030605984,0.3052225410938263,0.0,0.846481724890614
5,710,11:50,mistral-7b-v0.3,Robbers Cove: Weeklong Team Building and Conflict Experiment,0.24369658403815775,0.34010598063468933,0.0,0.7165313105737893
5,710,11:50,llama3.1-8b,"""FosterinG CamaradiE Thro",0.2374362051486969,0.2374362051486969,0.0,1.0
5,710,11:50,tinyllama,The Effects of Group Dynamics on Friendship Formation,0.2335775940969447,0.32598379254341125,0.0,0.7165313105737893
5,710,11:50,tinyllama,"Two Groups Living Separate Lives, Experimenting and Creating Friendships",0.22339812465200098,0.3683212399482727,0.0,0.6065306597126334
5,710,11:50,mistral-7b-v0.3,Robbers Cove Experiment: Team Building & Conflict Among Pre-Teens,0.22141957748362198,0.36505916714668274,0.0,0.6065306597126334
5,710,11:50,tinyllama,The Effect of Separation on Friendship and In-Group Bonds,0.2165497524789293,0.3570301830768585,0.0,0.6065306597126334
5,710,11:50,gemma2-9b,Building Bonds and Brawls: The Robbers Cove Experiment,0.215834180495319,0.3012208640575409,0.0,0.7165313105737893
5,710,11:50,gemma2-9b,Building Bonds and Brawls: The Robbers Cove Experiment,0.215834180495319,0.3012208640575409,0.0,0.7165313105737893
5,710,11:50,mistral-7b-v0.3,"Robbers Cove Experiment: Building Bonds, Fostering Friction, and Integration",0.21106635497468465,0.34798958897590637,0.0,0.6065306597126334
5,710,11:50,mistral-7b-v0.3,"Robbers Cove: Two Groups, One Conflict - Team Building Experiment",0.1851190535010385,0.36056268215179443,0.0,0.513417119032592
5,710,11:50,mistral-7b-v0.3,Robbers Cove Experiment: Building Bonds and Conflict Among Teenage Groups,0.18416030673216266,0.35869529843330383,0.0,0.513417119032592
5,710,11:50,mistral-7b-v0.3,Robbers Cove Experiment: Building Bonds and Conflict Among Teenage Groups,0.18416030673216266,0.35869529843330383,0.0,0.513417119032592
5,710,11:50,qwen2-7b,"Building Bonds, Igniting Conflict, Achieving Unity: The Robbers' Cave Experiment",0.1721627596882856,0.33532726764678955,0.0,0.513417119032592
6,880,14:40,llama3.1-8b,Tensions Rise Between In-Group Campers,0.3355175852775574,0.3355175852775574,0.0,1.0
6,880,14:40,llama3.1-8b,Friction Phase Unfolds: Group Dynamics Emerge,0.32058703899383545,0.32058703899383545,0.0,1.0
6,880,14:40,llama3.1-8b,Friction Phase Erupts Among Camp Groups,0.3115291893482208,0.3115291893482208,0.0,1.0
6,880,14:40,llama3.1-8b,Rivalries Form Among Campers,0.31038644909858704,0.31038644909858704,0.0,1.0
6,880,14:40,tinyllama,The Effectiveness of the Experiment,0.30723562836647034,0.30723562836647034,0.0,1.0
6,880,14:40,llama3.1-8b,In-Grp Dynamics Erupt During Friction Phase,0.30064886808395386,0.30064886808395386,0.0,1.0
6,880,14:40,mistral-7b-v0.3,Emerging Group Microcultures and Baseball Showdown,0.2973557412624359,0.2973557412624359,0.0,1.0
6,880,14:40,llama3.1-8b,Rivalries Ignite Between Two Groups,0.2969740331172943,0.2969740331172943,0.0,1.0
6,880,14:40,llama3.1-8b,Friction Phase Becomes Obvious Through Behavior,0.2959156632423401,0.2959156632423401,0.0,1.0
6,880,14:40,llama3.1-8b,Frictions Phase Ignited Group Dynamics,0.2886444628238678,0.2886444628238678,0.0,1.0
6,880,14:40,gemma2-9b,From Groups to Rivals: Friction Ignites,0.2881728410720825,0.2881728410720825,0.0,1.0
6,880,14:40,gemma2-9b,From Groups to Rivals: Friction Ignites,0.2881728410720825,0.2881728410720825,0.0,1.0
6,880,14:40,mistral-7b-v0.3,Emerging Group Dynamics & Baseball Tournament,0.2869408130645752,0.2869408130645752,0.0,1.0
6,880,14:40,gemma2-9b,From Groups to Rivalry: Friction Ignites,0.286580890417099,0.286580890417099,0.0,1.0
6,880,14:40,gemma2-9b,From Groups to Rivalry: Friction Ignites,0.286580890417099,0.286580890417099,0.0,1.0
6,880,14:40,gemma2-9b,From Groups to Rivalry: Friction Ignites,0.286580890417099,0.286580890417099,0.0,1.0
6,880,14:40,gemma2-9b,From Groups to Rivalry: Friction Ignites,0.286580890417099,0.286580890417099,0.0,1.0
6,880,14:40,llama3.1-8b,FrictionPhase Begins BetweenTwoGroups,0.2859962284564972,0.2859962284564972,0.0,1.0
6,880,14:40,tinyllama,The Experiment: A Transformative Experience,0.2851302921772003,0.2851302921772003,0.0,1.0
6,880,14:40,gemma2-9b,From Shirts to Rivalry: In-Group Dynamics Emerge,0.28136935994136464,0.3323986232280731,0.0,0.846481724890614
6,880,14:40,tinyllama,The Effect of Group Dynamics on Competition,0.2763477248646168,0.32646626234054565,0.0,0.846481724890614
6,880,14:40,tinyllama,The Effects of Language on Group Dynamics,0.2722026313431857,0.32156941294670105,0.0,0.846481724890614
6,880,14:40,qwen2-7b,Tournament Tensions: From Unity to Conflict,0.2667712867259979,0.2667712867259979,0.0,1.0
6,880,14:40,qwen2-7b,Tournament Tensions: From Unity to Conflict,0.2667712867259979,0.2667712867259979,0.0,1.0
6,880,14:40,mistral-7b-v0.3,Formation of In-Group Dynamics and Friction Between Groups,0.26227484388563505,0.36603403091430664,0.0,0.7165313105737893
6,880,14:40,gemma2-9b,From Shirts to Strife: In-Group Conflict Emerges,0.2565308624838999,0.30305540561676025,0.0,0.846481724890614
6,880,14:40,qwen2-7b,Formation of In-Group Dynamics and Initiation of Friction,0.2532075530775129,0.35337960720062256,0.0,0.7165313105737893
6,880,14:40,qwen2-7b,Formation of In-Group Dynamics and Initiation of Friction,0.2532075530775129,0.35337960720062256,0.0,0.7165313105737893
6,880,14:40,qwen2-7b,Formation of In-Group Dynamics and Initiation of Friction,0.2532075530775129,0.35337960720062256,0.0,0.7165313105737893
6,880,14:40,qwen2-7b,Formation of In-Group Dynamics and Initiation of Friction,0.2532075530775129,0.35337960720062256,0.0,0.7165313105737893
6,880,14:40,gemma2-9b,From Shirts to Showdown: Group Conflict Emerges,0.24905230761335112,0.29422053694725037,0.0,0.846481724890614
6,880,14:40,mistral-7b-v0.3,Formation of Groups and Friction Emerges at Camp,0.2444377062739558,0.3411403000354767,0.0,0.7165313105737893
6,880,14:40,gemma2-9b,From Shirts to Rivalry: The Friction Begins,0.24106073400484918,0.2847796082496643,0.0,0.846481724890614
6,880,14:40,tinyllama,The Experiment: A Transcript of the Friction Phase,0.24005544148216848,0.335024356842041,0.0,0.7165313105737893
6,880,14:40,qwen2-7b,Group Dynamics Shifts to Friction: Preparing for Competition,0.2364099853581613,0.3299367129802704,0.0,0.7165313105737893
6,880,14:40,qwen2-7b,Group Dynamics Shifts to Friction: Preparing for Competition,0.2364099853581613,0.3299367129802704,0.0,0.7165313105737893
6,880,14:40,qwen2-7b,Group Dynamics Shifts to Friction: Preparing for Competition,0.2364099853581613,0.3299367129802704,0.0,0.7165313105737893
6,880,14:40,mistral-7b-v0.3,Emerging Microcultures and Baseball Showdown: Friction Stages Begin,0.22756266516465787,0.31758928298950195,0.0,0.7165313105737893
6,880,14:40,mistral-7b-v0.3,Emerging Microcultures & Baseball Battle: Friction Phase Begins,0.22512088670633468,0.31418150663375854,0.0,0.7165313105737893
6,880,14:40,mistral-7b-v0.3,Rivalry Emerges: Baseball Game Tournament Sparks Group Friction,0.22445157897174647,0.313247412443161,0.0,0.7165313105737893
6,880,14:40,mistral-7b-v0.3,Emerging Microcultures & Baseball Showdown: Friction Phase Begins,0.2236235447466757,0.31209179759025574,0.0,0.7165313105737893
6,880,14:40,llama3.1-8b,Answer: Alternative Title,0.21910162270069122,0.21910162270069122,0.0,1.0
6,880,14:40,qwen2-7b,Group Dynamics Shifts to Friction Phase: Preparing for Competition,0.21229268655278688,0.3500114679336548,0.0,0.6065306597126334
6,880,14:40,mistral-7b-v0.3,Emergence of Group Dynamics and Friction in Camp Competition,0.21093608108226564,0.34777480363845825,0.0,0.6065306597126334
6,880,14:40,mistral-7b-v0.3,Formation of Groups and Friction Emerges in Camp Experiment,0.21044005695546253,0.3469569981098175,0.0,0.6065306597126334
6,880,14:40,tinyllama,The Effects of Group Dynamics on a Camping Trip,0.19890332496515398,0.3279361426830292,0.0,0.6065306597126334
6,880,14:40,tinyllama,The Effectiveness of Group Dynamics in Shaping Cultural Attitudes,0.19502965147112022,0.32154953479766846,0.0,0.6065306597126334
6,880,14:40,tinyllama,The Effects of Group Dynamics on a Group of Boys,0.17407610664893952,0.3390539586544037,0.0,0.513417119032592
6,880,14:40,tinyllama,The Effects of Language on Group Dynamics in a Camping Experiment,0.14780476124937633,0.340095192193985,0.0,0.43459820850707825
6,880,14:40,tinyllama,The Effects of Group Dynamics on the Performance of Children During a Camping Trip,0.09416922262866785,0.3572467565536499,0.0,0.2635971381157267
7,1084,18:04,tinyllama,The Experimenters' Battle Over a Treasure,0.3351583480834961,0.3351583480834961,0.0,1.0
7,1084,18:04,llama3.1-8b,Friction Ignites Chaos in Intergroup Competition,0.31966859102249146,0.31966859102249146,0.0,1.0
7,1084,18:04,llama3.1-8b,Campsite Chaos Unfolds: Intergroup Tensions Rise,0.3168131411075592,0.3168131411075592,0.0,1.0
7,1084,18:04,llama3.1-8b,Camp Chaos Erupts Amid Intergroup Friction,0.3127295672893524,0.3127295672893524,0.0,1.0
7,1084,18:04,mistral-7b-v0.3,Competitive Chaos: Camp Conflict Escalates,0.30916205048561096,0.30916205048561096,0.0,1.0
7,1084,18:04,llama3.1-8b,Friction Builds As Camp Groups Clash,0.3036975860595703,0.3036975860595703,0.0,1.0
7,1084,18:04,tinyllama,The Battle of the Experimenters,0.30356836318969727,0.30356836318969727,0.0,1.0
7,1084,18:04,gemma2-9b,Escalation: Camp Rivalry Turns Violent,0.29808729887008667,0.29808729887008667,0.0,1.0
7,1084,18:04,gemma2-9b,Escalation: Camp Rivalry Turns Violent,0.29808729887008667,0.29808729887008667,0.0,1.0
7,1084,18:04,gemma2-9b,Escalation: Camp Rivalry Turns Violent,0.29808729887008667,0.29808729887008667,0.0,1.0
7,1084,18:04,gemma2-9b,Escalation: Camp Rivalry Turns Violent,0.29808729887008667,0.29808729887008667,0.0,1.0
7,1084,18:04,tinyllama,The Battle for the Trophy,0.2937212586402893,0.2937212586402893,0.0,1.0
7,1084,18:04,tinyllama,The Battle for the Trophy,0.2937212586402893,0.2937212586402893,0.0,1.0
7,1084,18:04,llama3.1-8b,Rivalries Ignite: A Descent into Chaos,0.2908659279346466,0.2908659279346466,0.0,1.0
7,1084,18:04,llama3.1-8b,Campsite Conflicts Escalate into Mayhen,0.2893073260784149,0.2893073260784149,0.0,1.0
7,1084,18:04,gemma2-9b,Camp Conflict: Rivalry Ignites,0.2857478857040405,0.2857478857040405,0.0,1.0
7,1084,18:04,llama3.1-8b,Rival CampGroups EngageinEscalatingConflict,0.2840253710746765,0.2840253710746765,0.0,1.0
7,1084,18:04,mistral-7b-v0.3,Camp Chaos: Flag Burning & Cabin Raids,0.28213989713314486,0.3333089053630829,0.0,0.846481724890614
7,1084,18:04,gemma2-9b,Escalation: From Games to Gang Warfare,0.2806021273136139,0.2806021273136139,0.0,1.0
7,1084,18:04,gemma2-9b,Escalation: From Competition to Conflict,0.27920565009117126,0.27920565009117126,0.0,1.0
7,1084,18:04,gemma2-9b,Escalation: From Competition to Conflict,0.27920565009117126,0.27920565009117126,0.0,1.0
7,1084,18:04,gemma2-9b,Escalation: From Competition to Conflict,0.27920565009117126,0.27920565009117126,0.0,1.0
7,1084,18:04,mistral-7b-v0.3,Camp Chaos: Flag Burning & Retaliatory Raids,0.27147091869102535,0.32070499658584595,0.0,0.846481724890614
7,1084,18:04,gemma2-9b,Escalation: From Games to Warfare,0.26826223731040955,0.26826223731040955,0.0,1.0
7,1084,18:04,qwen2-7b,Tournament Tensions Reach沸点: Eagles vs. Rattler Showdown,0.26336557076563866,0.3111296594142914,0.0,0.846481724890614
7,1084,18:04,mistral-7b-v0.3,"Rivalry Escalates: Flag Burning, Raids, and Final Victory",0.26103725559612667,0.36430683732032776,0.0,0.7165313105737893
7,1084,18:04,mistral-7b-v0.3,"Rivalry Escalates: Flag Burning, Raids, and Final Showdown",0.25733768768322096,0.3591436743736267,0.0,0.7165313105737893
7,1084,18:04,llama3.1-8b,Rivalry Escalates: A Tale of Two Teams,0.25654163446467815,0.3030681312084198,0.0,0.846481724890614
7,1084,18:04,qwen2-7b,Turbulent Team Dynamics: From Competition to Conflict,0.2527042865955036,0.2985348403453827,0.0,0.846481724890614
7,1084,18:04,qwen2-7b,Turbulent Team Dynamics: From Competition to Conflict,0.2527042865955036,0.2985348403453827,0.0,0.846481724890614
7,1084,18:04,qwen2-7b,Turbulent Team Dynamics: From Competition to Conflict,0.2527042865955036,0.2985348403453827,0.0,0.846481724890614
7,1084,18:04,qwen2-7b,Tournament Tensions Reach沸ing Point,0.25219935178756714,0.25219935178756714,0.0,1.0
7,1084,18:04,qwen2-7b,Tournament Tensions Reach沸ing Point,0.25219935178756714,0.25219935178756714,0.0,1.0
7,1084,18:04,llama3.1-8b,Friction Ignites: A Descent into Intergroup Chaos,0.25155178556071844,0.29717332124710083,0.0,0.846481724890614
7,1084,18:04,llama3.1-8b,Camp Chaos Erups Amid Integroup Frictio,0.24641241133213043,0.24641241133213043,0.0,1.0
7,1084,18:04,qwen2-7b,Tournament Tensions Reach沸点: Eagles vs. Rattler Feud Escalates,0.23572000666396228,0.32897377014160156,0.0,0.7165313105737893
7,1084,18:04,qwen2-7b,Tournament Tensions Reach沸点: Eagles vs. Rattler Feud Escalates,0.23572000666396228,0.32897377014160156,0.0,0.7165313105737893
7,1084,18:04,tinyllama,Eagle vs Rattler: A Battle for the Trophies,0.2275539526114335,0.3175771236419678,0.0,0.7165313105737893
7,1084,18:04,mistral-7b-v0.3,"Rivalry Escalates: Flag Burning, Raids, and a Bitter Victory",0.21927003114467497,0.3615151643753052,0.0,0.6065306597126334
7,1084,18:04,qwen2-7b,Turbulent Team Dynamics: From Friendly Competition to Intense Conflict,0.19351106676513807,0.3190458118915558,0.0,0.6065306597126334
7,1084,18:04,qwen2-7b,Turbulent Team Dynamics: From Friendly Competition to Intense Rivalry,0.1921367648688255,0.3167799711227417,0.0,0.6065306597126334
7,1084,18:04,tinyllama,Eagles vs Rattler - A Battle for the Trophy,0.18874899292912994,0.3111944794654846,0.0,0.6065306597126334
7,1084,18:04,tinyllama,The Battle Between Two Groups: A Comparison of Their Reactions,0.18755364509420366,0.3653046190738678,0.0,0.513417119032592
7,1084,18:04,mistral-7b-v0.3,Camp Chaos: Flag Burning & Cabin Raids Fuel Group Rivalry,0.1757547359244316,0.3423234820365906,0.0,0.513417119032592
7,1084,18:04,mistral-7b-v0.3,Camp Chaos: Flag Burning & Cabin Raids Fuel Group Rivalry,0.1757547359244316,0.3423234820365906,0.0,0.513417119032592
7,1084,18:04,mistral-7b-v0.3,"Rivalry Escalates: Flag Burning, Raids, and a Climactic Treasure Hunter Showdown",0.15638396965753965,0.35983574390411377,0.0,0.43459820850707825
7,1084,18:04,mistral-7b-v0.3,"Rivalry Escalates: Flag Burning, Raids, and a Climactic Treasure Hunter Showdown",0.15638396965753965,0.35983574390411377,0.0,0.43459820850707825
7,1084,18:04,tinyllama,The Battle for the Trophy: A Transcript of the Day 2 Competition,0.1333366330010127,0.36244654655456543,0.0,0.36787944117144233
7,1084,18:04,tinyllama,The Battle for the Trophy: A Transcript of a Day in the Life of Two Groups,0.06320026499442605,0.334613174200058,0.0,0.18887560283756186
7,1084,18:04,tinyllama,Eagles vs Rattler: A Transcript of a Day in the Life of a High School Football Team,0.05204635774366611,0.3255344033241272,0.0,0.15987974607969388
8,1221,20:21,tinyllama,The Struggle Between Two Groups,0.3511259853839874,0.3511259853839874,0.0,1.0
8,1221,20:21,tinyllama,The Struggle Between Two Groups,0.3511259853839874,0.3511259853839874,0.0,1.0
8,1221,20:21,tinyllama,The Eaglets vs The Ratlings: Integration,0.34540826082229614,0.34540826082229614,0.0,1.0
8,1221,20:21,mistral-7b-v0.3,Rivalry Intensifies as Groups Refuse Integration,0.33596208691596985,0.33596208691596985,0.0,1.0
8,1221,20:21,tinyllama,The Eaglets vs. Ratlings: Integration,0.3334580063819885,0.3334580063819885,0.0,1.0
8,1221,20:21,mistral-7b-v0.3,Eagle-Rattler Rivalry Intensifies; Integration Challenges Ahead,0.33315590023994446,0.33315590023994446,0.0,1.0
8,1221,20:21,llama3.1-8b,Rivals turned Enemies:Group dynamics unravel,0.3177776038646698,0.3177776038646698,0.0,1.0
8,1221,20:21,mistral-7b-v0.3,Rivalry Deepens as Groups Refuse Integration,0.31459248065948486,0.31459248065948486,0.0,1.0
8,1221,20:21,llama3.1-8b,"Arbitrarily Divided, Arbitrarily United",0.3144316077232361,0.3144316077232361,0.0,1.0
8,1221,20:21,gemma2-9b,Feuding Tribes: Seeds of Integration,0.312367707490921,0.312367707490921,0.0,1.0
8,1221,20:21,gemma2-9b,Feuding Tribes: Seeds of Integration,0.312367707490921,0.312367707490921,0.0,1.0
8,1221,20:21,llama3.1-8b,Factional Tensions Rise as Integration Unfolds,0.3090876638889313,0.3090876638889313,0.0,1.0
8,1221,20:21,mistral-7b-v0.3,Rivalry Escalates as Integration Begins,0.30308273434638977,0.30308273434638977,0.0,1.0
8,1221,20:21,mistral-7b-v0.3,Rivalry Escalates as Integration Approaches,0.30206894874572754,0.30206894874572754,0.0,1.0
8,1221,20:21,llama3.1-8b,Rival Groups Clash in Final Experiment Stage,0.3013847849935228,0.35604405403137207,0.0,0.846481724890614
8,1221,20:21,llama3.1-8b,"Rivals Clash, Integration Stalls",0.29824310541152954,0.29824310541152954,0.0,1.0
8,1221,20:21,tinyllama,The Intriguing Experiment of Integration,0.297233909368515,0.297233909368515,0.0,1.0
8,1221,20:21,tinyllama,The Experiment - Integration,0.2971334159374237,0.2971334159374237,0.0,1.0
8,1221,20:21,llama3.1-8b,The Great Divide: Integrating Adversaries,0.2941257953643799,0.2941257953643799,0.0,1.0
8,1221,20:21,mistral-7b-v0.3,Rivalry Intensifies as Integration Begins,0.2938407063484192,0.2938407063484192,0.0,1.0
8,1221,20:21,mistral-7b-v0.3,Rivalry and Integration: Two Groups at Odds,0.2936255531718299,0.3468776047229767,0.0,0.846481724890614
8,1221,20:21,mistral-7b-v0.3,Rivalry and Integration: Two Groups at Odds,0.2936255531718299,0.3468776047229767,0.0,0.846481724890614
8,1221,20:21,mistral-7b-v0.3,Rivalry and Integration: Two Groups at Odds,0.2936255531718299,0.3468776047229767,0.0,0.846481724890614
8,1221,20:21,llama3.1-8b,Enemies Born From Arbitrary Selection,0.29178914427757263,0.29178914427757263,0.0,1.0
8,1221,20:21,mistral-7b-v0.3,Rivalry Reignites: Eagles vs. Rattler Conflict Escalates,0.28988954264875877,0.34246402978897095,0.0,0.846481724890614
8,1221,20:21,llama3.1-8b,""" From Enemies to Harmony",0.2818329334259033,0.2818329334259033,0.0,1.0
8,1221,20:21,gemma2-9b,From Rivalry to Integration,0.25767606496810913,0.25767606496810913,0.0,1.0
8,1221,20:21,gemma2-9b,From Rivalry to Integration,0.25767606496810913,0.25767606496810913,0.0,1.0
8,1221,20:21,gemma2-9b,From Rivalry to Integration,0.25767606496810913,0.25767606496810913,0.0,1.0
8,1221,20:21,gemma2-9b,From Rivalry to Integration,0.25767606496810913,0.25767606496810913,0.0,1.0
8,1221,20:21,gemma2-9b,From Rivalry to Integration,0.25767606496810913,0.25767606496810913,0.0,1.0
8,1221,20:21,gemma2-9b,From Rivalry to Integration,0.25767606496810913,0.25767606496810913,0.0,1.0
8,1221,20:21,gemma2-9b,From Rivalry to Integration,0.25767606496810913,0.25767606496810913,0.0,1.0
8,1221,20:21,gemma2-9b,From Rivalry to Integration,0.25767606496810913,0.25767606496810913,0.0,1.0
8,1221,20:21,qwen2-7b,From Hatred to Integration: The Experiment's Final Stage,0.25684152058967036,0.3584512174129486,0.0,0.7165313105737893
8,1221,20:21,qwen2-7b,From Hatred to Integration: The Experiment's Final Stage,0.25684152058967036,0.3584512174129486,0.0,0.7165313105737893
8,1221,20:21,qwen2-7b,From Hatred to Integration: The Experiment's Final Stage,0.25684152058967036,0.3584512174129486,0.0,0.7165313105737893
8,1221,20:21,llama3.1-8b,"""Creating Unity Amidst",0.2513590455055237,0.2513590455055237,0.0,1.0
8,1221,20:21,qwen2-7b,From Enmity to Integration: The Experiment's Final Stage,0.25135536676263426,0.3507946729660034,0.0,0.7165313105737893
8,1221,20:21,qwen2-7b,From Enmity to Integration: The Experiment's Final Stage,0.25135536676263426,0.3507946729660034,0.0,0.7165313105737893
8,1221,20:21,qwen2-7b,From Enmity to Integration: The Experiment's Final Stage,0.25135536676263426,0.3507946729660034,0.0,0.7165313105737893
8,1221,20:21,qwen2-7b,From Enmity to Integration: The Experiment's Final Stage,0.25135536676263426,0.3507946729660034,0.0,0.7165313105737893
8,1221,20:21,tinyllama,The Eaglets vs. Ratlings: An Experiment in Integration,0.2487929792341852,0.3472185730934143,0.0,0.7165313105737893
8,1221,20:21,llama3.1-8b,The Great Divide: From Enemies to Unity,0.24852448055521806,0.2935969829559326,0.0,0.846481724890614
8,1221,20:21,tinyllama,The Eaglets and Ratlings: An Experiment in Integration,0.24374550673285644,0.34017425775527954,0.0,0.7165313105737893
8,1221,20:21,tinyllama,The Eaglets vs The Ratlings: An Experiment in Integration,0.2152887510901347,0.3549511432647705,0.0,0.6065306597126334
8,1221,20:21,tinyllama,The Eaglets vs. The Rattlesnakes: An Experiment in Integration,0.21018323283120982,0.34653356671333313,0.0,0.6065306597126334
8,1221,20:21,qwen2-7b,From Enmity to Integration: The Evolution of Two Groups,0.20731491154316475,0.34180450439453125,0.0,0.6065306597126334
8,1221,20:21,qwen2-7b,From Enmity to Integration: The Evolution of Two Groups,0.20731491154316475,0.34180450439453125,0.0,0.6065306597126334
8,1221,20:21,qwen2-7b,From Enmity to Integration: The Evolution of Camp Dynamics,0.19107521430963426,0.3150297701358795,0.0,0.6065306597126334
9,1315,21:55,mistral-7b-v0.3,Engineering Cooperation: Overcoming Intergroup Friction,0.31759509444236755,0.31759509444236755,0.0,1.0
9,1315,21:55,llama3.1-8b,When Common Goals Bring Enemies Together,0.3029658794403076,0.3029658794403076,0.0,1.0
9,1315,21:55,llama3.1-8b,"""When Shared Struggles Bring People Together",0.30008023977279663,0.30008023977279663,0.0,1.0
9,1315,21:55,llama3.1-8b,Designing Unity Among Divided Groups,0.2904614210128784,0.2904614210128784,0.0,1.0
9,1315,21:55,gemma2-9b,Bridging Group Conflict Through Cooperation,0.29039713740348816,0.29039713740348816,0.0,1.0
9,1315,21:55,gemma2-9b,Bridging Group Conflict Through Cooperation,0.29039713740348816,0.29039713740348816,0.0,1.0
9,1315,21:55,llama3.1-8b,Creating Unity Amidst Conflict and Competition,0.2900838553905487,0.2900838553905487,0.0,1.0
9,1315,21:55,tinyllama,Experiment with Two Groups,0.28837060928344727,0.28837060928344727,0.0,1.0
9,1315,21:55,mistral-7b-v0.3,Engineering Cooperation and Breaking Down Barriers,0.28818222880363464,0.28818222880363464,0.0,1.0
9,1315,21:55,gemma2-9b,Bridging Group Divide Through Cooperation,0.28312382102012634,0.28312382102012634,0.0,1.0
9,1315,21:55,tinyllama,Experiment with Different Groups,0.2783643901348114,0.2783643901348114,0.0,1.0
9,1315,21:55,llama3.1-8b,Creating Harmony through Shared Struggle,0.27673694491386414,0.27673694491386414,0.0,1.0
