# Variant 4: BERT ONLY (reference_length = 8)
segment,start_time,timestamp,model,title,avg_score,bert_score,cosine_score,penalty
5,795,13:15,mistral-7b-v0.3,Fungi: Nature's Biochemical Wonders,0.3268600404262543,0.3268600404262543,0.0,1.0
5,795,13:15,tinyllama,Fungi - Amazing Biochemistry and Applications,0.32650330662727356,0.32650330662727356,0.0,1.0
5,795,13:15,tinyllama,The Importance of Fungi in Our Lives,0.3245486915111542,0.3245486915111542,0.0,1.0
5,795,13:15,mistral-7b-v0.3,Fungal Highways and Biochemical Wonders,0.322599321603775,0.322599321603775,0.0,1.0
5,795,13:15,mistral-7b-v0.3,Fungi: Nature's Biochemical Marvel,0.3213652968406677,0.3213652968406677,0.0,1.0
5,795,13:15,tinyllama,Creating Biochar: A Revolutionary Soil Amendment,0.31817856431007385,0.31817856431007385,0.0,1.0
5,795,13:15,tinyllama,The Role of Fungi in Food Production and Industrial Chemistry,0.31316614407700993,0.40211328864097595,0.0,0.7788007830714049
5,795,13:15,qwen2-7b,Fungi: Nature's Versatile Wonders - From Food to Remediation,0.30948476506337375,0.35069218277931213,0.0,0.8824969025845955
5,795,13:15,qwen2-7b,Fungi: Nature's Versatile Wonders - From Food to Remediation,0.30948476506337375,0.35069218277931213,0.0,0.8824969025845955
5,795,13:15,qwen2-7b,Fungi: Nature's Versatile Wonders - From Food to Remediation,0.30948476506337375,0.35069218277931213,0.0,0.8824969025845955
5,795,13:15,qwen2-7b,Fungi: Nature's Versatile Wonders - From Food to Remediation,0.30948476506337375,0.35069218277931213,0.0,0.8824969025845955
5,795,13:15,tinyllama,Mushrooms - A Dangerous Poison?,0.29951074719429016,0.29951074719429016,0.0,1.0
5,795,13:15,tinyllama,Mushrooms - A Dangerous Poison?,0.29951074719429016,0.29951074719429016,0.0,1.0
5,795,13:15,gemma2-9b,Fungi: Nature's Hidden Wonders,0.28610295057296753,0.28610295057296753,0.0,1.0
5,795,13:15,gemma2-9b,Fungi: Nature's Hidden Wonders,0.28610295057296753,0.28610295057296753,0.0,1.0
5,795,13:15,gemma2-9b,Fungi: Nature's Hidden Wonders,0.28610295057296753,0.28610295057296753,0.0,1.0
5,795,13:15,gemma2-9b,Fungi: Nature's Hidden Wonders,0.28610295057296753,0.28610295057296753,0.0,1.0
5,795,13:15,gemma2-9b,Fungi: Nature's Hidden Wonders,0.28610295057296753,0.28610295057296753,0.0,1.0
5,795,13:15,gemma2-9b,Fungi: Nature's Hidden Wonders,0.28610295057296753,0.28610295057296753,0.0,1.0
5,795,13:15,gemma2-9b,Fungi: Nature's Hidden Wonders,0.28610295057296753,0.28610295057296753,0.0,1.0
5,795,13:15,gemma2-9b,Fungi: Nature's Hidden Wonders,0.28610295057296753,0.28610295057296753,0.0,1.0
5,795,13:15,gemma2-9b,Fungi: Nature's Hidden Wonders,0.28610295057296753,0.28610295057296753,0.0,1.0
5,795,13:15,gemma2-9b,Fungi: Nature's Hidden Wonders,0.28610295057296753,0.28610295057296753,0.0,1.0
5,795,13:15,llama3.1-8b,Unlocking Fungi's Secret Superpowers,0.2807968854904175,0.2807968854904175,0.0,1.0
5,795,13:15,llama3.1-8b,Fungi's Hidden Powers Unveiled,0.2748222351074219,0.2748222351074219,0.0,1.0
5,795,13:15,llama3.1-8b,Fungi's Hidden Powers Unveiled,0.2748222351074219,0.2748222351074219,0.0,1.0
5,795,13:15,llama3.1-8b,Fungi's Hidden Powers Unveiled,0.2748222351074219,0.2748222351074219,0.0,1.0
5,795,13:15,tinyllama,The Power of Mushrooms,0.2723962664604187,0.2723962664604187,0.0,1.0
5,795,13:15,llama3.1-8b,Fungi's Hidden Strengths Unveiled,0.2723519802093506,0.2723519802093506,0.0,1.0
5,795,13:15,llama3.1-8b,Fungi's Hidden Powers Revealed,0.2703596353530884,0.2703596353530884,0.0,1.0
5,795,13:15,llama3.1-8b,Fungi's Hidden Powers Revealed,0.2703596353530884,0.2703596353530884,0.0,1.0
5,795,13:15,llama3.1-8b,Fungi's Hidden Powers Revealed,0.2703596353530884,0.2703596353530884,0.0,1.0
5,795,13:15,llama3.1-8b,Fungi's Hidden Powers Revealed,0.2703596353530884,0.2703596353530884,0.0,1.0
5,795,13:15,llama3.1-8b,Fungi's Hidden Talents Revealed,0.2661648392677307,0.2661648392677307,0.0,1.0
5,795,13:15,qwen2-7b,Fungi: Nature's Wonders - From Food to Medicine and Beyond,0.2594174198131748,0.33309856057167053,0.0,0.7788007830714049
6,981,16:21,qwen2-7b,Yeast Fermentation: Aromatic Feasts and Fungal Pathogens,0.37243568897247314,0.37243568897247314,0.0,1.0
6,981,16:21,qwen2-7b,Yeast Fermentation: Delicious Foods & Fungal Pathogens,0.369265615940094,0.369265615940094,0.0,1.0
6,981,16:21,qwen2-7b,Fungi Feasts: Yeast Fermentation & Fungal Pathogens,0.36641085147857666,0.36641085147857666,0.0,1.0
6,981,16:21,qwen2-7b,Fungi Feasts: Yeast Fermentation & Fungal Pathogens,0.36641085147857666,0.36641085147857666,0.0,1.0
6,981,16:21,qwen2-7b,"Yeast Fermentation, Fungal Coexistence, and Pathogenic Potential",0.3658183813095093,0.3658183813095093,0.0,1.0
6,981,16:21,qwen2-7b,"Yeast Fermentation: Delicious Food, Fungal Friends & foes",0.35621121525764465,0.35621121525764465,0.0,1.0
6,981,16:21,qwen2-7b,Yeast Fermentation: Feasting on Sugars & Our Skin,0.34675997495651245,0.34675997495651245,0.0,1.0
6,981,16:21,mistral-7b-v0.3,"Fungi: Fermenting Food, Feeding on Skin, and Shaping Weather",0.34090555307019144,0.3862966001033783,0.0,0.8824969025845955
6,981,16:21,mistral-7b-v0.3,"Fungi: Our Partners, Pathogens, and Phenomenal Producers",0.33921685814857483,0.33921685814857483,0.0,1.0
6,981,16:21,mistral-7b-v0.3,Fungi: From Fermentation to Fascinating Fungal Relationships,0.33735543489456177,0.33735543489456177,0.0,1.0
6,981,16:21,mistral-7b-v0.3,"Fungi: Our Partners, Pathogens, and Rainmakers",0.3286784589290619,0.3286784589290619,0.0,1.0
6,981,16:21,mistral-7b-v0.3,"Fungi's Fascinating Role in Food, Skin, Reproduction, and Weather",0.32142170097044753,0.36421850323677063,0.0,0.8824969025845955
6,981,16:21,mistral-7b-v0.3,"Fungi's Fascinating Role in Food, Skin, Reproduction, and Weather",0.32142170097044753,0.36421850323677063,0.0,0.8824969025845955
6,981,16:21,tinyllama,The Role of Fungus in the Environment,0.3196459710597992,0.3196459710597992,0.0,1.0
6,981,16:21,mistral-7b-v0.3,Fungi's Fascinating Journey: From Fermentation to Forests,0.31823912262916565,0.31823912262916565,0.0,1.0
6,981,16:21,qwen2-7b,"Yeast Fermentation: Delicious Food, Unseen Fungi, and Clouds Above",0.31742771354051585,0.3596927225589752,0.0,0.8824969025845955
6,981,16:21,mistral-7b-v0.3,Fungi: From Fermentation to Fungal Infections and Cloud Formation,0.31530226839260006,0.357284277677536,0.0,0.8824969025845955
6,981,16:21,mistral-7b-v0.3,Fungi: From Fermentation to Fungal Infections and Cloud Formation,0.31530226839260006,0.357284277677536,0.0,0.8824969025845955
6,981,16:21,tinyllama,Fungal Spores and Cloud Formations,0.3009961247444153,0.3009961247444153,0.0,1.0
6,981,16:21,qwen2-7b,"Yeast Fermentation: Feasting on Fungi - Past, Present, and Pathogens",0.2940515124808717,0.37756961584091187,0.0,0.7788007830714049
6,981,16:21,tinyllama,Fungi and Their Role in the Environment,0.29282039403915405,0.29282039403915405,0.0,1.0
6,981,16:21,tinyllama,Fungal Spores Trigger Water Droplet Formation,0.29053443670272827,0.29053443670272827,0.0,1.0
6,981,16:21,tinyllama,Fungal Spores Trigger Water Droplet Formation,0.29053443670272827,0.29053443670272827,0.0,1.0
6,981,16:21,tinyllama,Fungal Spores Trigger Rainfall Formation,0.2838684320449829,0.2838684320449829,0.0,1.0
6,981,16:21,gemma2-9b,Fungi: From Food to Forests,0.2730613052845001,0.2730613052845001,0.0,1.0
6,981,16:21,gemma2-9b,Fungi: From Food to Forests,0.2730613052845001,0.2730613052845001,0.0,1.0
6,981,16:21,gemma2-9b,Fungi: From Food to Forests,0.2730613052845001,0.2730613052845001,0.0,1.0
6,981,16:21,gemma2-9b,Fungi: From Food to Forests,0.2730613052845001,0.2730613052845001,0.0,1.0
6,981,16:21,gemma2-9b,Fungi: From Food to Forests,0.2730613052845001,0.2730613052845001,0.0,1.0
6,981,16:21,gemma2-9b,Fungi: From Food to Forests,0.2730613052845001,0.2730613052845001,0.0,1.0
6,981,16:21,gemma2-9b,Fungi: From Food to Forests,0.2730613052845001,0.2730613052845001,0.0,1.0
6,981,16:21,gemma2-9b,Fungi: Tiny Allies and Foes,0.27108636498451233,0.27108636498451233,0.0,1.0
6,981,16:21,tinyllama,The Role of Fungus Spores in Cloud Formation and Rainfall,0.2710667870571612,0.3480566442012787,0.0,0.7788007830714049
6,981,16:21,tinyllama,Fungal Spores and Their Role in Cloud and Raindrop Formation,0.27065448333792436,0.34752723574638367,0.0,0.7788007830714049
6,981,16:21,llama3.1-8b,Fungi: Unseen Partners and Powerful Players,0.26934370398521423,0.26934370398521423,0.0,1.0
6,981,16:21,gemma2-9b,Fungi: Tiny Allies and Unexpected Threats,0.26870816946029663,0.26870816946029663,0.0,1.0
6,981,16:21,llama3.1-8b,Fungi: Hidden Partners & Powerful Players,0.26814860105514526,0.26814860105514526,0.0,1.0
6,981,16:21,gemma2-9b,Fungi: Tiny Allies and Unexpected Powers,0.26777851581573486,0.26777851581573486,0.0,1.0
6,981,16:21,llama3.1-8b,Fungi: Our Hidden Allies and Enemies,0.2607615888118744,0.2607615888118744,0.0,1.0
6,981,16:21,tinyllama,How Fungi Play a Role in Cloud Formation and Rainfall,0.2580372096708567,0.33132633566856384,0.0,0.7788007830714049
6,981,16:21,tinyllama,How Fungi Play a Role in Cloud Formation and Rainfall,0.2580372096708567,0.33132633566856384,0.0,0.7788007830714049
6,981,16:21,llama3.1-8b,The Fascinating Fungi: Friend or Foe?,0.25249120593070984,0.25249120593070984,0.0,1.0
6,981,16:21,llama3.1-8b,Fungi: Unseen Partners in Life,0.24665489792823792,0.24665489792823792,0.0,1.0
6,981,16:21,mistral-7b-v0.3,"Yeast, Fungi, and Us: A Symbiotic Journey Through Fermentation and Infection",0.2446608543665165,0.35597944259643555,0.0,0.6872892787909722
6,981,16:21,llama3.1-8b,Fungi: The Hidden Forces Behind Life,0.24227571487426758,0.24227571487426758,0.0,1.0
6,981,16:21,llama3.1-8b,The Fascinating Fungal World Around,0.2363438755273819,0.2363438755273819,0.0,1.0
6,981,16:21,llama3.1-8b,The Hidden Lives of Fungi,0.2344503104686737,0.2344503104686737,0.0,1.0
6,981,16:21,llama3.1-8b,Fungi: Our Hidden Partners,0.2335464358329773,0.2335464358329773,0.0,1.0
6,981,16:21,qwen2-7b,"Fungal Feasts, Fights & Flavors: From Bread to Beer and Beyond",0.22026076046858045,0.32047751545906067,0.0,0.6872892787909722
6,981,16:21,llama3.1-8b,Fungi: The Hidden Partners,0.21444815397262573,0.21444815397262573,0.0,1.0
7,1188,19:48,mistral-7b-v0.3,Fungi's Role in Cloud Formation and Evolutionary Tree,0.35693565011024475,0.35693565011024475,0.0,1.0
7,1188,19:48,mistral-7b-v0.3,Fungi's Role in Cloud Formation and Evolutionary Tree,0.35693565011024475,0.35693565011024475,0.0,1.0
7,1188,19:48,mistral-7b-v0.3,Fungi's Role in Cloud Formation & Evolutionary Tree,0.35636743903160095,0.35636743903160095,0.0,1.0
7,1188,19:48,mistral-7b-v0.3,Fungi's Role in Cloud Formation & Evolutionary Tree,0.35636743903160095,0.35636743903160095,0.0,1.0
7,1188,19:48,mistral-7b-v0.3,Fungi's Role in Cloud Formation & Evolutionary Tree,0.35636743903160095,0.35636743903160095,0.0,1.0
7,1188,19:48,mistral-7b-v0.3,"Fungal Impact: Cloud Formation, Evolution, and Ecological Roles",0.34491828083992004,0.34491828083992004,0.0,1.0
7,1188,19:48,qwen2-7b,Fungal Rainmakers & The Evolutionary Tree of Life,0.3429407775402069,0.3429407775402069,0.0,1.0
7,1188,19:48,qwen2-7b,Fungal Rainmakers & The Evolutionary Tree of Life,0.3429407775402069,0.3429407775402069,0.0,1.0
7,1188,19:48,tinyllama,Fungi - The World of Fungus,0.3336807191371918,0.3336807191371918,0.0,1.0
7,1188,19:48,mistral-7b-v0.3,"Fungi: Shaping Clouds, Evolution, and Ecosystems",0.3319982886314392,0.3319982886314392,0.0,1.0
7,1188,19:48,tinyllama,Probably least known effects of fungus in the ecosystem,0.3224974685711751,0.36543750762939453,0.0,0.8824969025845955
7,1188,19:48,mistral-7b-v0.3,Fungal Influence: From Cloud Formation to Evolutionary Tree,0.3214886784553528,0.3214886784553528,0.0,1.0
7,1188,19:48,tinyllama,Understanding the World of Fungus,0.32028526067733765,0.32028526067733765,0.0,1.0
7,1188,19:48,tinyllama,The Role of Funnies in the Environment,0.3196796774864197,0.3196796774864197,0.0,1.0
7,1188,19:48,tinyllama,The Role of Funnies in the Environment,0.3196796774864197,0.3196796774864197,0.0,1.0
7,1188,19:48,llama3.1-8b,Fungal Roots of Life and Ecosystems,0.3190980851650238,0.3190980851650238,0.0,1.0
7,1188,19:48,gemma2-9b,Unveiling the Hidden World of Fungi,0.3146257698535919,0.3146257698535919,0.0,1.0
7,1188,19:48,gemma2-9b,Unveiling the Hidden World of Fungi,0.3146257698535919,0.3146257698535919,0.0,1.0
7,1188,19:48,gemma2-9b,Fungi: From Spores to Symbiosis,0.31363239884376526,0.31363239884376526,0.0,1.0
7,1188,19:48,gemma2-9b,Fungi: From Spores to Symbiosis,0.31363239884376526,0.31363239884376526,0.0,1.0
7,1188,19:48,gemma2-9b,Fungi: From Spores to Symbiosis,0.31363239884376526,0.31363239884376526,0.0,1.0
7,1188,19:48,gemma2-9b,Fungi: From Spores to Symbiosis,0.31363239884376526,0.31363239884376526,0.0,1.0
7,1188,19:48,qwen2-7b,Fungal Forest Rainmakers & Evolutionary Origins,0.3121873438358307,0.3121873438358307,0.0,1.0
7,1188,19:48,llama3.1-8b,Fungal Roots of Life and Climate,0.31205910444259644,0.31205910444259644,0.0,1.0
7,1188,19:48,qwen2-7b,Fungal Forest Rainmakers & The Evolutionary Tree,0.3107362687587738,0.3107362687587738,0.0,1.0
7,1188,19:48,tinyllama,The Role of Fungal Spores in Cloud and Rain Formation,0.3094015632368083,0.3972794711589813,0.0,0.7788007830714049
7,1188,19:48,llama3.1-8b,Fungal Evolution and Ecological Roles,0.30873748660087585,0.30873748660087585,0.0,1.0
7,1188,19:48,llama3.1-8b,Fungi's Hidden Roles and Ancient Evolution,0.30214402079582214,0.30214402079582214,0.0,1.0
7,1188,19:48,llama3.1-8b,Fungi's Hidden Roles and Ancient Evolution,0.30214402079582214,0.30214402079582214,0.0,1.0
7,1188,19:48,llama3.1-8b,Fungal Evolution and Ecological Impact,0.30117183923721313,0.30117183923721313,0.0,1.0
7,1188,19:48,llama3.1-8b,Fungal Evolution and Ecological Impact,0.30117183923721313,0.30117183923721313,0.0,1.0
7,1188,19:48,qwen2-7b,Fungal Forests: Cloud Creators & Evolutionary Pioneers,0.30089250206947327,0.30089250206947327,0.0,1.0
7,1188,19:48,llama3.1-8b,Fungi's Hidden Role in Shaping Our World,0.29956725239753723,0.29956725239753723,0.0,1.0
7,1188,19:48,llama3.1-8b,Fungi's Hidden Role in Shaping Our World,0.29956725239753723,0.29956725239753723,0.0,1.0
7,1188,19:48,qwen2-7b,Fungal Forest Rainmakers & Evolutionary Ancestors,0.2977544367313385,0.2977544367313385,0.0,1.0
7,1188,19:48,llama3.1-8b,Fungal Evolution & Ecological Roles,0.2958303987979889,0.2958303987979889,0.0,1.0
7,1188,19:48,gemma2-9b,Fungi: Unveiling Nature's Hidden Kingdom,0.2880163788795471,0.2880163788795471,0.0,1.0
7,1188,19:48,qwen2-7b,Fungal Giants: Cloud Creators & Evolutionary Pioneers,0.28711894154548645,0.28711894154548645,0.0,1.0
7,1188,19:48,tinyllama,The World of Fungus,0.2845827639102936,0.2845827639102936,0.0,1.0
7,1188,19:48,tinyllama,The World of Fungus,0.2845827639102936,0.2845827639102936,0.0,1.0
7,1188,19:48,gemma2-9b,Fungi: A Visual Journey Through Their World,0.2822498381137848,0.2822498381137848,0.0,1.0
7,1188,19:48,qwen2-7b,Fungal Rainmakers & Evolutionary Giants,0.2795819640159607,0.2795819640159607,0.0,1.0
7,1188,19:48,qwen2-7b,Fungal Rainmakers & Evolutionary Giants,0.2795819640159607,0.2795819640159607,0.0,1.0
7,1188,19:48,qwen2-7b,Fungal Rainmakers & Evolutionary Giants,0.2795819640159607,0.2795819640159607,0.0,1.0
7,1188,19:48,tinyllama,Understanding Fungal Evolution,0.2676372826099396,0.2676372826099396,0.0,1.0
7,1188,19:48,gemma2-9b,Unraveling the Fungal Kingdom,0.26449236273765564,0.26449236273765564,0.0,1.0
7,1188,19:48,gemma2-9b,Unveiling the Fungal Kingdom,0.263068288564682,0.263068288564682,0.0,1.0
7,1188,19:48,mistral-7b-v0.3,Fungi: The Unseen Architects of Cloud Formation and Evolutionary Tree,0.2583492458789979,0.331726998090744,0.0,0.7788007830714049
7,1188,19:48,mistral-7b-v0.3,Fungi: The Unseen Architects of Cloud Formation and Evolutionary Tree,0.2583492458789979,0.331726998090744,0.0,0.7788007830714049
7,1188,19:48,tinyllama,Chapter 1 - Introduction,0.23011258244514465,0.23011258244514465,0.0,1.0
8,1353,22:33,tinyllama,Get Your Hands On The Map Of Fungus,0.4668938219547272,0.4668938219547272,0.0,1.0
8,1353,22:33,qwen2-7b,Unlock Knowledge & Maps: Brilliant.org & DosMaps,0.4177446961402893,0.4177446961402893,0.0,1.0
8,1353,22:33,tinyllama,How to Find Your Favorite Subject on Brillian,0.4155484437942505,0.4155484437942505,0.0,1.0
8,1353,22:33,mistral-7b-v0.3,Explore Brillianth.org Maps & Save with Discount Code,0.40161004662513733,0.40161004662513733,0.0,1.0
8,1353,22:33,mistral-7b-v0.3,Explore Brillianth.org Maps & Save with Discount Code,0.40161004662513733,0.40161004662513733,0.0,1.0
8,1353,22:33,tinyllama,The Ultimate Guide to Learning Everything on Brillian,0.38998082280158997,0.38998082280158997,0.0,1.0
8,1353,22:33,mistral-7b-v0.3,Explore Brillant.org Maps & Get Discount with My Link!,0.38811329571131836,0.4397899806499481,0.0,0.8824969025845955
8,1353,22:33,mistral-7b-v0.3,Explore Brillian.org Maps & Get 2o% Off Premium Subscription!,0.3872376482894025,0.4387977421283722,0.0,0.8824969025845955
8,1353,22:33,mistral-7b-v0.3,Explore Brillant.org for Interactive Learning & Save 2O%!,0.3856024742126465,0.3856024742126465,0.0,1.0
8,1353,22:33,mistral-7b-v0.3,Explore Brillaint.org Maps & Get Discount!,0.38187193870544434,0.38187193870544434,0.0,1.0
8,1353,22:33,tinyllama,The Map Of Fungal Kingdoms,0.3791443109512329,0.3791443109512329,0.0,1.0
8,1353,22:33,gemma2-9b,Mapping Knowledge: Maps & Discounts!,0.37508517503738403,0.37508517503738403,0.0,1.0
8,1353,22:33,mistral-7b-v0.3,Explore Brillant.org & Get Map of Fungs with Discount,0.37310720165118716,0.42278584837913513,0.0,0.8824969025845955
8,1353,22:33,qwen2-7b,Unlock Knowledge & Maps: Brilliant Subscriptions & DOSMaps,0.37180572748184204,0.37180572748184204,0.0,1.0
8,1353,22:33,qwen2-7b,Unlock Knowledge & Maps: Brilliant Subscriptions & DOSMaps,0.37180572748184204,0.37180572748184204,0.0,1.0
8,1353,22:33,mistral-7b-v0.3,Explore Brillaint.org & Get Map of Fungs with Discount,0.3714741010619986,0.4209353029727936,0.0,0.8824969025845955
8,1353,22:33,mistral-7b-v0.3,Explore Brillaint.org & Get Map of Fungs with Discount,0.3714741010619986,0.4209353029727936,0.0,0.8824969025845955
8,1353,22:33,tinyllama,Brilliant Maps - Explore the World Through Maps,0.36544322967529297,0.36544322967529297,0.0,1.0
8,1353,22:33,gemma2-9b,Maps of Knowledge: Explore Further,0.36088311672210693,0.36088311672210693,0.0,1.0
8,1353,22:33,gemma2-9b,Maps of Knowledge: Explore Brilliant & Fungi,0.36081022024154663,0.36081022024154663,0.0,1.0
8,1353,22:33,gemma2-9b,Maps of Knowledge: Explore Further!,0.36068063974380493,0.36068063974380493,0.0,1.0
8,1353,22:33,gemma2-9b,Maps of Knowledge: Explore & Learn More,0.3604795038700104,0.3604795038700104,0.0,1.0
8,1353,22:33,llama3.1-8b,Discover Your Next Great Resource!,0.35968250036239624,0.35968250036239624,0.0,1.0
8,1353,22:33,mistral-7b-v0.3,Explore BrillianT Knowledge Base & Get Map of Fungs!,0.35414288878291217,0.401296466588974,0.0,0.8824969025845955
8,1353,22:33,qwen2-7b,Unlock Knowledge & Maps with Discounts!,0.35283371806144714,0.35283371806144714,0.0,1.0
8,1353,22:33,gemma2-9b,Mapping Knowledge: Brilliant & Fungi Maps,0.35109949111938477,0.35109949111938477,0.0,1.0
8,1353,22:33,qwen2-7b,Unlock Knowledge & Maps: Your Ultimate Guide,0.34835347533226013,0.34835347533226013,0.0,1.0
8,1353,22:33,gemma2-9b,Maps of Knowledge: Explore Beyond,0.34561654925346375,0.34561654925346375,0.0,1.0
8,1353,22:33,gemma2-9b,Maps of Knowledge: Explore Beyond,0.34561654925346375,0.34561654925346375,0.0,1.0
8,1353,22:33,qwen2-7b,Unlock Your Knowledge with Brilliant.org & Maps of Fungus Exploration,0.34352872472167173,0.441099613904953,0.0,0.7788007830714049
8,1353,22:33,llama3.1-8b,Unlocking Knowledge with Brilliant Maps,0.3413273096084595,0.3413273096084595,0.0,1.0
8,1353,22:33,tinyllama,Discovering the World Through Maps,0.33903858065605164,0.33903858065605164,0.0,1.0
8,1353,22:33,llama3.1-8b,Exploring Brilliant Offerings & Maps,0.3320004343986511,0.3320004343986511,0.0,1.0
8,1353,22:33,tinyllama,Discovering the World of Fossils,0.3314988613128662,0.3314988613128662,0.0,1.0
8,1353,22:33,tinyllama,Explore Your Subjects with Brilliant,0.3311135470867157,0.3311135470867157,0.0,1.0
8,1353,22:33,llama3.1-8b,Navigating Brilliant Resources and More,0.3298991322517395,0.3298991322517395,0.0,1.0
8,1353,22:33,llama3.1-8b,Exploring Brilliant Resources & Maps,0.32804977893829346,0.32804977893829346,0.0,1.0
8,1353,22:33,llama3.1-8b,Exploring Brilliant Resources & Maps,0.32804977893829346,0.32804977893829346,0.0,1.0
8,1353,22:33,qwen2-7b,Unlock Knowledge with Brilliant & Maps of Fungal Kingdom,0.3263277356550557,0.36977776885032654,0.0,0.8824969025845955
8,1353,22:33,llama3.1-8b,Brilliant Resources & Maps Uncovered,0.32303303480148315,0.32303303480148315,0.0,1.0
8,1353,22:33,qwen2-7b,Unlock Knowledge & Maps: Brilliant Discounts & Fungi Atlas,0.3207218458044362,0.36342546343803406,0.0,0.8824969025845955
8,1353,22:33,qwen2-7b,Unlock Knowledge & Maps: Brilliance and Beyond,0.3177333176136017,0.3177333176136017,0.0,1.0
8,1353,22:33,gemma2-9b,Mapping Knowledge: Fungi & Beyond,0.316080242395401,0.316080242395401,0.0,1.0
8,1353,22:33,gemma2-9b,Mapping Knowledge: Fungi & Beyond,0.316080242395401,0.316080242395401,0.0,1.0
8,1353,22:33,llama3.1-8b,Exploring Brilliant & Fungi Resources,0.30830517411231995,0.30830517411231995,0.0,1.0
8,1353,22:33,llama3.1-8b,"Discovering Brilliant & Mapping Fungi""",0.3022766709327698,0.3022766709327698,0.0,1.0
8,1353,22:33,llama3.1-8b,Unlocking Knowledge & Resources,0.30075740814208984,0.30075740814208984,0.0,1.0
8,1353,22:33,tinyllama,Discover Your Passion - Learn About The Top Subjects On Brilliant,0.28900895858159154,0.420505553483963,0.0,0.6872892787909722
8,1353,22:33,qwen2-7b,Unlock Knowledge & Maps: Brilliant Discounts & Fungi Atlas Guide,0.2840352059037118,0.36470842361450195,0.0,0.7788007830714049
8,1353,22:33,tinyllama,Discovery of Fingers,0.26069074869155884,0.26069074869155884,0.0,1.0
