# Variant 3: BERT ONLY (reference_length = 6)
segment,start_time,timestamp,model,title,avg_score,bert_score,cosine_score,penalty
5,724,12:04,tinyllama,The Rise and Fall of Tetraethylediol,0.3236705958843231,0.3236705958843231,0.0,1.0
5,724,12:04,gemma2-9b,The Hidden Poison: Lead's Silent Threat,0.32351699471473694,0.32351699471473694,0.0,1.0
5,724,12:04,gemma2-9b,The Silent Poison: Lead's Deadly Legacy,0.3133259415626526,0.3133259415626526,0.0,1.0
5,724,12:04,tinyllama,How Did Tetraethyledioxide Lead to Environmental Contamination?,0.31173479171442475,0.368271142244339,0.0,0.846481724890614
5,724,12:04,tinyllama,The History of Lead Pollution,0.3111673593521118,0.3111673593521118,0.0,1.0
5,724,12:04,gemma2-9b,The Silent Poison: Lead's Legacy,0.3065184950828552,0.3065184950828552,0.0,1.0
5,724,12:04,gemma2-9b,The Silent Poison: Lead's Legacy,0.3065184950828552,0.3065184950828552,0.0,1.0
5,724,12:04,llama3.1-8b,The Dark Legacy of Tetraethyl Lead,0.30343493819236755,0.30343493819236755,0.0,1.0
5,724,12:04,llama3.1-8b,The Dark Legacy of Tetraethyl Lead,0.30343493819236755,0.30343493819236755,0.0,1.0
5,724,12:04,llama3.1-8b,The Dark Legacy of Tetraethyl Lead,0.30343493819236755,0.30343493819236755,0.0,1.0
5,724,12:04,llama3.1-8b,The Dark Legacy of Tetraethyl Lead,0.30343493819236755,0.30343493819236755,0.0,1.0
5,724,12:04,qwen2-7b,The Poisoned Planet: Lead's Hidden Legacy,0.29512590169906616,0.29512590169906616,0.0,1.0
5,724,12:04,mistral-7b-v0.3,Pioneering Clean Rooms & Uncovering Lead Contamination,0.2894243040784729,0.34191441535949707,0.0,0.846481724890614
5,724,12:04,gemma2-9b,Lead's Toxic Legacy Revealed,0.28463706374168396,0.28463706374168396,0.0,1.0
5,724,12:04,gemma2-9b,Lead's Toxic Legacy Revealed,0.28463706374168396,0.28463706374168396,0.0,1.0
5,724,12:04,gemma2-9b,The Silent Poison of Progress,0.27405667304992676,0.27405667304992676,0.0,1.0
5,724,12:04,gemma2-9b,The Hidden Poison of Progress,0.27212923765182495,0.27212923765182495,0.0,1.0
5,724,12:04,gemma2-9b,The Hidden Poison of Progress,0.27212923765182495,0.27212923765182495,0.0,1.0
5,724,12:04,gemma2-9b,The Hidden Cost of Progress,0.26334890723228455,0.26334890723228455,0.0,1.0
5,724,12:04,tinyllama,A Little Lead Is Good for You,0.2597219924148659,0.30682528018951416,0.0,0.846481724890614
5,724,12:04,tinyllama,How Lead Affects Brain Development and Learning,0.25076467415027015,0.29624345898628235,0.0,0.846481724890614
5,724,12:04,tinyllama,The Role of Lead in Modern Society,0.246194806361055,0.29084479808807373,0.0,0.846481724890614
5,724,12:04,qwen2-7b,The Poisonous Gift: Unraveling Lead's Impact on Earth,0.2459539040779705,0.3432563245296478,0.0,0.7165313105737893
5,724,12:04,qwen2-7b,The Poisonous Gift: Unraveling Lead's Impact on Earth,0.2459539040779705,0.3432563245296478,0.0,0.7165313105737893
5,724,12:04,llama3.1-8b,A Toxic Gift: The Rise of Lead Pollution,0.2346991431359106,0.3275490403175354,0.0,0.7165313105737893
5,724,12:04,tinyllama,The Rise and Fall of Tetra Ethyl Lead,0.23333274572618284,0.32564207911491394,0.0,0.7165313105737893
5,724,12:04,mistral-7b-v0.3,Pioneering Clean Rooms & Unveiling Lead's Creeping Menace,0.21802096729174902,0.30427277088165283,0.0,0.7165313105737893
5,724,12:04,mistral-7b-v0.3,Pioneering Clean Rooms & Unveiling Lead's Creeping Menace,0.21802096729174902,0.30427277088165283,0.0,0.7165313105737893
5,724,12:04,mistral-7b-v0.3,Pioneering Clean Rooms & Unveiling Lead's Creeping Menace,0.21802096729174902,0.30427277088165283,0.0,0.7165313105737893
5,724,12:04,qwen2-7b,The Controversial Addition: Lead in Fuel and Its Impact,0.20509414567651812,0.33814308047294617,0.0,0.6065306597126334
5,724,12:04,tinyllama,The Effect of Exposure to Lead on Child Development,0.1974234229468056,0.32549619674682617,0.0,0.6065306597126334
5,724,12:04,qwen2-7b,The Controversial Addition of Lead to Fuel: Uncovering Its Impact,0.1727365480320645,0.3364448547363281,0.0,0.513417119032592
5,724,12:04,tinyllama,The Role of Leaded Gasoline in the Development of Leukemia,0.16913964486667327,0.32943904399871826,0.0,0.513417119032592
5,724,12:04,mistral-7b-v0.3,The Creeping Poison: Unveiling Lead Contamination's Impact on Earth' Scientific Discoveries,0.15268196694301517,0.35131752490997314,0.0,0.43459820850707825
5,724,12:04,qwen2-7b,The Poisonous Gift: Unraveling Lead's Impact on Our Planet and People,0.1462231751912661,0.3364560008049011,0.0,0.43459820850707825
5,724,12:04,mistral-7b-v0.3,Lead's Creeping Menace: A Race Against Time to Measure Its Impact,0.14041032737487155,0.32308077812194824,0.0,0.43459820850707825
5,724,12:04,mistral-7b-v0.3,The Creeping Poison: Lead Contamination and its Impact on Earth' Age Measurement,0.13586116959999017,0.3693089485168457,0.0,0.36787944117144233
5,724,12:04,mistral-7b-v0.3,The Unseen Poison: Lead Contamination and Its Impact on Earth' Age Measurement,0.13552946401508734,0.368407279253006,0.0,0.36787944117144233
5,724,12:04,mistral-7b-v0.3,The Creeping Menace of Tetra Ethyl Lead: A Hidden Danger in Gasoline,0.1344791781146763,0.36555230617523193,0.0,0.36787944117144233
5,724,12:04,qwen2-7b,Patterson's Quest: Uncovering the True Age of Earth & Lead's Poisonous Legacy,0.13135010520925225,0.35704660415649414,0.0,0.36787944117144233
5,724,12:04,mistral-7b-v0.3,Pioneering Clean Rooms & Uncovering Lead Pollution: The Age of the Universe,0.12762349081354976,0.3469166159629822,0.0,0.36787944117144233
5,724,12:04,qwen2-7b,The Controversial Addition of Lead to Fuel and Its Impact on Earth's Age Determination,0.10280967536730648,0.3900257647037506,0.0,0.2635971381157267
5,724,12:04,qwen2-7b,The Controversial Addition of Lead to Fuel and Its Impact on Science and Society,0.0974070091502419,0.3695298433303833,0.0,0.2635971381157267
5,724,12:04,qwen2-7b,The Controversial Addition of Lead to Fuel: Unveiling its Impact on Public Health and the Earth,0.07012536505355876,0.3712780475616455,0.0,0.18887560283756186
6,1004,16:44,llama3.1-8b,The Toxic Toll of Lead Exposure,0.3540974259376526,0.3540974259376526,0.0,1.0
6,1004,16:44,llama3.1-8b,The Hidden Toll of Lead Exposure,0.35351720452308655,0.35351720452308655,0.0,1.0
6,1004,16:44,llama3.1-8b,The Hidden Toll of Lead Exposure,0.35351720452308655,0.35351720452308655,0.0,1.0
6,1004,16:44,llama3.1-8b,The Hidden Toll of Lead Exposure,0.35351720452308655,0.35351720452308655,0.0,1.0
6,1004,16:44,llama3.1-8b,The Hidden Toll of Lead Exposure,0.35351720452308655,0.35351720452308655,0.0,1.0
6,1004,16:44,llama3.1-8b,The Hidden Toll of Lead Exposure,0.35351720452308655,0.35351720452308655,0.0,1.0
6,1004,16:44,llama3.1-8b,The Hidden Toll of Lead Exposure,0.35351720452308655,0.35351720452308655,0.0,1.0
6,1004,16:44,llama3.1-8b,The Hidden Toll of Lead Exposure,0.35351720452308655,0.35351720452308655,0.0,1.0
6,1004,16:44,llama3.1-8b,The Toxic Legacy of Lead Exposure,0.3481737971305847,0.3481737971305847,0.0,1.0
6,1004,16:44,llama3.1-8b,The Toxic Legacy of Lead Exposure,0.3481737971305847,0.3481737971305847,0.0,1.0
6,1004,16:44,tinyllama,The Dangers of Lead Exposure,0.33993691205978394,0.33993691205978394,0.0,1.0
6,1004,16:44,tinyllama,The Effect of Lead on Anti-social Behavior,0.3350571391841345,0.39582324028015137,0.0,0.846481724890614
6,1004,16:44,tinyllama,The Link Between Lead Exposure and Crime,0.32645274834597293,0.3856583535671234,0.0,0.846481724890614
6,1004,16:44,tinyllama,The Link Between Lead Exposure and Crime,0.32645274834597293,0.3856583535671234,0.0,0.846481724890614
6,1004,16:44,gemma2-9b,Lead's Toxic Legacy: Hidden Costs,0.32216209173202515,0.32216209173202515,0.0,1.0
6,1004,16:44,gemma2-9b,Lead's Toxic Legacy: Hidden Costs,0.32216209173202515,0.32216209173202515,0.0,1.0
6,1004,16:44,gemma2-9b,Lead's Toxic Legacy: Intelligence & Crime,0.30425694584846497,0.30425694584846497,0.0,1.0
6,1004,16:44,tinyllama,The Link Between Lead Poisoning And Anti-Social Behavior,0.30176784399982104,0.42115095257759094,0.0,0.7165313105737893
6,1004,16:44,qwen2-7b,"Lead's Toll: Intelligence, Crime, and Cardiovascular Impact",0.2891606049799371,0.3416028916835785,0.0,0.846481724890614
6,1004,16:44,qwen2-7b,"Lead's Hidden Toll: Intelligence, Crime, and Health",0.287679117056794,0.3398527204990387,0.0,0.846481724890614
6,1004,16:44,qwen2-7b,"Lead's Hidden Toll: Intelligence, Crime, and Health",0.287679117056794,0.3398527204990387,0.0,0.846481724890614
6,1004,16:44,qwen2-7b,"Lead's Hidden Toll: Intelligence, Crime, and Health",0.287679117056794,0.3398527204990387,0.0,0.846481724890614
6,1004,16:44,qwen2-7b,"Lead's Toll: Intelligence, Crime, and Health Impact",0.2875924871223855,0.33975037932395935,0.0,0.846481724890614
6,1004,16:44,qwen2-7b,Lead's Insidious Toll on Intelligence and Society,0.28732076579928884,0.3394293785095215,0.0,0.846481724890614
6,1004,16:44,tinyllama,The Link Between Lead Exposure and Crime Rates,0.2819717912962643,0.39352333545684814,0.0,0.7165313105737893
6,1004,16:44,tinyllama,The Link Between Lead Exposure and Crime Rates,0.2819717912962643,0.39352333545684814,0.0,0.7165313105737893
6,1004,16:44,gemma2-9b,"Lead's Silent Toll: Brains, Behavior, and Death",0.28129895104592667,0.33231544494628906,0.0,0.846481724890614
6,1004,16:44,gemma2-9b,"Lead's Silent Toll: Brains, Behavior, and Death",0.28129895104592667,0.33231544494628906,0.0,0.846481724890614
6,1004,16:44,tinyllama,Lead and Crime: A Cautionary Tale,0.281255841255188,0.281255841255188,0.0,1.0
6,1004,16:44,gemma2-9b,Lead's Toxic Legacy: From Brains to Crime,0.27894210724216606,0.32953116297721863,0.0,0.846481724890614
6,1004,16:44,tinyllama,Study Finds Lead Increases Risk of Anti-social Behavior,0.2771355555020327,0.38677382469177246,0.0,0.7165313105737893
6,1004,16:44,qwen2-7b,Lead's Devastating Impact on Intelligence and Society,0.2770911176739207,0.32734447717666626,0.0,0.846481724890614
6,1004,16:44,qwen2-7b,Lead's Devastating Toll on Intelligence and Society,0.27695812029063543,0.32718735933303833,0.0,0.846481724890614
6,1004,16:44,qwen2-7b,Lead's Devastating Toll on Intelligence and Society,0.27695812029063543,0.32718735933303833,0.0,0.846481724890614
6,1004,16:44,gemma2-9b,Lead's Silent Toll: From IQ to Crime,0.27617643271125814,0.3262639045715332,0.0,0.846481724890614
6,1004,16:44,gemma2-9b,Lead's Silent Toll: From Brains to Crime,0.2659641156181959,0.3141994774341583,0.0,0.846481724890614
6,1004,16:44,gemma2-9b,Lead's Silent Toll: From Brains to Crime,0.2659641156181959,0.3141994774341583,0.0,0.846481724890614
6,1004,16:44,gemma2-9b,Lead's Silent Toll: From Brains to Crime,0.2659641156181959,0.3141994774341583,0.0,0.846481724890614
6,1004,16:44,qwen2-7b,"Lead's Hidden Toll: Intelligence, Crime, and Cardiovascular Disease",0.25940721803417277,0.3620319366455078,0.0,0.7165313105737893
6,1004,16:44,mistral-7b-v0.3,"Lead Exposure's Lasting Impact: Delayed Learning, Crime, and Cardiovascular Disease",0.2038445672456621,0.39703500270843506,0.0,0.513417119032592
6,1004,16:44,mistral-7b-v0.3,"Lead Exposure's Lasting Impact: Delayed Learning, Crime, and Cardiovascular Disease",0.2038445672456621,0.39703500270843506,0.0,0.513417119032592
6,1004,16:44,mistral-7b-v0.3,"Lead Exposure's Lasting Impact: Delayed Learning, Crime, and Cardiovascular Disease",0.2038445672456621,0.39703500270843506,0.0,0.513417119032592
6,1004,16:44,mistral-7b-v0.3,"Lead Exposure's Lasting Impact: Delayed Learning, Crime, and Cardiovascular Disease",0.2038445672456621,0.39703500270843506,0.0,0.513417119032592
6,1004,16:44,mistral-7b-v0.3,"Lead Exposure's Lasting Impact: Delayed Learning, Crime, and Cardiovascular Disease",0.2038445672456621,0.39703500270843506,0.0,0.513417119032592
6,1004,16:44,mistral-7b-v0.3,"Lead Exposure's Lasting Impact: Delayed Learning, Crime, and Cardiovascular Disease",0.2038445672456621,0.39703500270843506,0.0,0.513417119032592
6,1004,16:44,mistral-7b-v0.3,"Lead Exposure's Lasting Impact: Delayed Learning, Crime, and Cardiovascular Disease",0.2038445672456621,0.39703500270843506,0.0,0.513417119032592
6,1004,16:44,mistral-7b-v0.3,"Lead Exposure's Lasting Impact: Delayed Learning, Crime, and Cardiovascular Disease",0.2038445672456621,0.39703500270843506,0.0,0.513417119032592
6,1004,16:44,mistral-7b-v0.3,"The Hidden Toll of Lead Exposure: Intellectual Disability, Crime, and Cardiovascular Disease",0.15337498328230167,0.4169164299964905,0.0,0.36787944117144233
6,1004,16:44,mistral-7b-v0.3,"The Lasting Impact of Lead Exposure: Intellectual Disability, Crime, and Cardiovascular Disease",0.15126623258984725,0.41118425130844116,0.0,0.36787944117144233
6,1004,16:44,tinyllama,Study Finds Link Between High Blood Levels of Leaded Gasoline and Anti-Social Behaviors Among Teens,0.09746990443074051,0.4368298053741455,0.0,0.22313016014842982
7,1149,19:09,qwen2-7b,Michelin's Legacy: Profits vs. Public Health,0.3318539261817932,0.3318539261817932,0.0,1.0
7,1149,19:09,qwen2-7b,Michelin's Legacy: Profits vs. Public Health,0.3318539261817932,0.3318539261817932,0.0,1.0
7,1149,19:09,gemma2-9b,Midgley's Toxic Legacy: Poisoning the Planet,0.32903602719306946,0.32903602719306946,0.0,1.0
7,1149,19:09,qwen2-7b,Midgeley's Legacy: Profits vs. Public Health,0.32586532831192017,0.32586532831192017,0.0,1.0
7,1149,19:09,qwen2-7b,Midgeley's Legacy: Profits vs. Public Health,0.32586532831192017,0.32586532831192017,0.0,1.0
7,1149,19:09,tinyllama,The Environmental Disaster of Lead,0.31794092059135437,0.31794092059135437,0.0,1.0
7,1149,19:09,gemma2-9b,Midgley's Legacy: Poisoning the Planet,0.3112337291240692,0.3112337291240692,0.0,1.0
7,1149,19:09,gemma2-9b,Midgley's Legacy: Poisoning the Planet,0.3112337291240692,0.3112337291240692,0.0,1.0
7,1149,19:09,tinyllama,How Lead Destroyed Our Environment,0.30823245644569397,0.30823245644569397,0.0,1.0
7,1149,19:09,qwen2-7b,Lead's Legacy: Profits vs. Public Health,0.30676308274269104,0.30676308274269104,0.0,1.0
7,1149,19:09,tinyllama,How Lead Poisoned Our Environment,0.3034239709377289,0.3034239709377289,0.0,1.0
7,1149,19:09,tinyllama,How Lead Poisoned Our Environment,0.3034239709377289,0.3034239709377289,0.0,1.0
7,1149,19:09,gemma2-9b,"Lead, Refrigerants, and a Legacy of Harm",0.29351498269934523,0.3467469811439514,0.0,0.846481724890614
7,1149,19:09,tinyllama,The Dangerous Legacy of Lead,0.2934623658657074,0.2934623658657074,0.0,1.0
7,1149,19:09,gemma2-9b,Midgley's Legacy: Poisoned Planet,0.2930253744125366,0.2930253744125366,0.0,1.0
7,1149,19:09,gemma2-9b,Midgley's Legacy: Poisoned Planet,0.2930253744125366,0.2930253744125366,0.0,1.0
7,1149,19:09,tinyllama,The Effect of Lead on Environmental Health,0.2923110687914312,0.34532472491264343,0.0,0.846481724890614
7,1149,19:09,tinyllama,The Effects of Lead on Environmental Health,0.29139376020815755,0.34424105286598206,0.0,0.846481724890614
7,1149,19:09,tinyllama,The Effect of Lead on Our Environment,0.28834602123443615,0.3406405746936798,0.0,0.846481724890614
7,1149,19:09,gemma2-9b,Midgley's Toxic Legacy,0.2874044179916382,0.2874044179916382,0.0,1.0
7,1149,19:09,gemma2-9b,Midgley's Toxic Legacy,0.2874044179916382,0.2874044179916382,0.0,1.0
7,1149,19:09,tinyllama,The Impact of Lead on Our Environment,0.2835888168427406,0.33502060174942017,0.0,0.846481724890614
7,1149,19:09,tinyllama,Lead and Its Effects on Our Environment,0.27680451234928033,0.32700589299201965,0.0,0.846481724890614
7,1149,19:09,gemma2-9b,Midgley's Toxic Legacy: A Century of Harm,0.27280513068024975,0.3222811818122864,0.0,0.846481724890614
7,1149,19:09,gemma2-9b,Midgley's Toxic Legacy: A Century of Harm,0.27280513068024975,0.3222811818122864,0.0,0.846481724890614
7,1149,19:09,llama3.1-8b,The Toxic Legacy of Thomas Midgley,0.2723681330680847,0.2723681330680847,0.0,1.0
7,1149,19:09,llama3.1-8b,The Toxic Legacy of Thomas Midgley,0.2723681330680847,0.2723681330680847,0.0,1.0
7,1149,19:09,llama3.1-8b,The Toxic Legacy of Thomas Midgley,0.2723681330680847,0.2723681330680847,0.0,1.0
7,1149,19:09,llama3.1-8b,The Toxic Legacy of Thomas Midgley,0.2723681330680847,0.2723681330680847,0.0,1.0
7,1149,19:09,llama3.1-8b,The Toxic Legacy of Thomas Midgley,0.2723681330680847,0.2723681330680847,0.0,1.0
7,1149,19:09,llama3.1-8b,The Toxic Legacy of Thomas Midgley,0.2723681330680847,0.2723681330680847,0.0,1.0
7,1149,19:09,llama3.1-8b,The Toxic Legacy of Thomas Midgley,0.2723681330680847,0.2723681330680847,0.0,1.0
7,1149,19:09,qwen2-7b,Michelin's Legacy: From Lead Poisoning to Ozone Depletion,0.2694043817103242,0.3759841024875641,0.0,0.7165313105737893
7,1149,19:09,llama3.1-8b,The Devastating Legacy of Thomas Midgley,0.26676130294799805,0.26676130294799805,0.0,1.0
7,1149,19:09,llama3.1-8b,The Devastating Legacy of Thomas Midgley,0.26676130294799805,0.26676130294799805,0.0,1.0
7,1149,19:09,mistral-7b-v0.3,Lead's Deadly Legacy: From Gasoline to Ozone Depletion,0.26086625038480094,0.3640681803226471,0.0,0.7165313105737893
7,1149,19:09,mistral-7b-v0.3,Lead's Deadly Legacy: From Gasoline to Ozone Depletion,0.26086625038480094,0.3640681803226471,0.0,0.7165313105737893
7,1149,19:09,mistral-7b-v0.3,Lead's Deadly Legacy: From Gasoline to Ozone Depletion,0.26086625038480094,0.3640681803226471,0.0,0.7165313105737893
7,1149,19:09,mistral-7b-v0.3,Lead's Deadly Legacy: From Gasoline to Ozone Depletion,0.26086625038480094,0.3640681803226471,0.0,0.7165313105737893
7,1149,19:09,mistral-7b-v0.3,Lead's Deadly Legacy: From Gasoline to Ozone Depletion,0.26086625038480094,0.3640681803226471,0.0,0.7165313105737893
7,1149,19:09,mistral-7b-v0.3,Lead's Deadly Legacy: From Gasoline to Ozone Depletion,0.26086625038480094,0.3640681803226471,0.0,0.7165313105737893
7,1149,19:09,mistral-7b-v0.3,Lead's Deadly Legacy: From Gasoline to Ozone Depletion,0.26086625038480094,0.3640681803226471,0.0,0.7165313105737893
7,1149,19:09,mistral-7b-v0.3,Lead's Deadly Legacy: From Gasoline to Ozone Depletion,0.26086625038480094,0.3640681803226471,0.0,0.7165313105737893
7,1149,19:09,qwen2-7b,Midgeley's Legacy: From Lead Poisoning to Ozone Destruction,0.25756775888037675,0.35946476459503174,0.0,0.7165313105737893
7,1149,19:09,qwen2-7b,Midgeley's Legacy: From Lead Poisoning to Ozone Destruction,0.25756775888037675,0.35946476459503174,0.0,0.7165313105737893
7,1149,19:09,llama3.1-8b,The Dark Legacy of Thomas Midgley,0.256930410861969,0.256930410861969,0.0,1.0
7,1149,19:09,mistral-7b-v0.3,The Deadly Legacy of Lead: From Gasoline to Refrigerants,0.2247835071499582,0.37060534954071045,0.0,0.6065306597126334
7,1149,19:09,qwen2-7b,Midgeley's Legacy: From Lead to Ozone - Environmental Catastrophes Unveiled,0.18464415566568204,0.35963770747184753,0.0,0.513417119032592
7,1149,19:09,qwen2-7b,Midgeley's Legacy: From Lead to Ozone - Unintended Environmental Catastrophes,0.1824841256202707,0.355430543422699,0.0,0.513417119032592
7,1149,19:09,mistral-7b-v0.3,The Toxic Legacy of Lead and CFC's: A Century of Environmental Disasters,0.1373659760237301,0.37339943647384644,0.0,0.36787944117144233
8,1367,22:47,llama3.1-8b,The Long Road to Environmental Action,0.31082242727279663,0.31082242727279663,0.0,1.0
8,1367,22:47,llama3.1-8b,The Long Road to Environmental Action,0.31082242727279663,0.31082242727279663,0.0,1.0
8,1367,22:47,llama3.1-8b,The Long Road to Environmental Action,0.31082242727279663,0.31082242727279663,0.0,1.0
8,1367,22:47,qwen2-7b,The Delayed Impact of Environmental Truths,0.30447807908058167,0.30447807908058167,0.0,1.0
8,1367,22:47,qwen2-7b,The Delayed Impact of Environmental Truths,0.30447807908058167,0.30447807908058167,0.0,1.0
8,1367,22:47,qwen2-7b,The Delayed Impact of Environmental Truths,0.30447807908058167,0.30447807908058167,0.0,1.0
8,1367,22:47,qwen2-7b,The Delayed Impact of Environmental Truths,0.30447807908058167,0.30447807908058167,0.0,1.0
8,1367,22:47,qwen2-7b,The Delayed Impact of Environmental Truths,0.30447807908058167,0.30447807908058167,0.0,1.0
8,1367,22:47,qwen2-7b,The Delayed Impact of Environmental Truths,0.30447807908058167,0.30447807908058167,0.0,1.0
8,1367,22:47,qwen2-7b,The Delayed Impact of Environmental Truths,0.30447807908058167,0.30447807908058167,0.0,1.0
8,1367,22:47,qwen2-7b,The Delayed Impact of Environmental Truths,0.30447807908058167,0.30447807908058167,0.0,1.0
8,1367,22:47,qwen2-7b,The Delayed Impact of Environmental Truths,0.30447807908058167,0.30447807908058167,0.0,1.0
8,1367,22:47,qwen2-7b,The Delayed Impact of Environmental Truths,0.30447807908058167,0.30447807908058167,0.0,1.0
8,1367,22:47,gemma2-9b,The Slow March of Environmental Truth,0.3032415509223938,0.3032415509223938,0.0,1.0
8,1367,22:47,tinyllama,The Importance of Carbon Dioxide,0.3028963506221771,0.3028963506221771,0.0,1.0
8,1367,22:47,llama3.1-8b,The Long Road to Environmental Awareness,0.2997165322303772,0.2997165322303772,0.0,1.0
8,1367,22:47,llama3.1-8b,The Long Road to Environmental Awareness,0.2997165322303772,0.2997165322303772,0.0,1.0
8,1367,22:47,llama3.1-8b,The Long Road to Environmental Awareness,0.2997165322303772,0.2997165322303772,0.0,1.0
8,1367,22:47,llama3.1-8b,The Long Road to Environmental Awareness,0.2997165322303772,0.2997165322303772,0.0,1.0
8,1367,22:47,llama3.1-8b,The Long Road to Environmental Awareness,0.2997165322303772,0.2997165322303772,0.0,1.0
8,1367,22:47,llama3.1-8b,The Long Road to Environmental Awareness,0.2997165322303772,0.2997165322303772,0.0,1.0
8,1367,22:47,llama3.1-8b,The Long Road to Environmental Awareness,0.2997165322303772,0.2997165322303772,0.0,1.0
8,1367,22:47,gemma2-9b,The Long Road to Truthful Action,0.2925257980823517,0.2925257980823517,0.0,1.0
8,1367,22:47,gemma2-9b,The Slow March of Environmental Progress,0.28856611251831055,0.28856611251831055,0.0,1.0
8,1367,22:47,gemma2-9b,The Slow March of Environmental Progress,0.28856611251831055,0.28856611251831055,0.0,1.0
8,1367,22:47,gemma2-9b,The Slow March of Environmental Progress,0.28856611251831055,0.28856611251831055,0.0,1.0
8,1367,22:47,gemma2-9b,The Slow March of Environmental Progress,0.28856611251831055,0.28856611251831055,0.0,1.0
8,1367,22:47,tinyllama,Renewable Energy: A Solution to Climate Change?,0.2782925593239512,0.32876381278038025,0.0,0.846481724890614
8,1367,22:47,tinyllama,How Long Does a Useful Truth Last?,0.2683081188172349,0.3169685900211334,0.0,0.846481724890614
8,1367,22:47,gemma2-9b,The Long Road to Progress,0.25697800517082214,0.25697800517082214,0.0,1.0
8,1367,22:47,gemma2-9b,The Long Road to Progress,0.25697800517082214,0.25697800517082214,0.0,1.0
8,1367,22:47,gemma2-9b,The Slow March of Progress,0.2439144253730774,0.2439144253730774,0.0,1.0
8,1367,22:47,gemma2-9b,The Slow March of Progress,0.2439144253730774,0.2439144253730774,0.0,1.0
8,1367,22:47,tinyllama,The Climate Crisis: How Long Does It Take?,0.23904482801673374,0.33361393213272095,0.0,0.7165313105737893
8,1367,22:47,tinyllama,How Long Does It Take to Learn a Useful Truth?,0.17898996882097212,0.3486248552799225,0.0,0.513417119032592
8,1367,22:47,mistral-7b-v0.3,The Long Road to Environmental Change: Lead Ban & Carbon Offsets,0.15967952453288864,0.36741873621940613,0.0,0.43459820850707825
8,1367,22:47,mistral-7b-v0.3,The Long Road to Environmental Change: Lead Emissions & Carbon Footprints,0.1595240094376087,0.36706089973449707,0.0,0.43459820850707825
8,1367,22:47,mistral-7b-v0.3,The Long Road to Environmental Change: Lead Emissions & Carbon Footprints,0.1595240094376087,0.36706089973449707,0.0,0.43459820850707825
8,1367,22:47,mistral-7b-v0.3,The Long Road to Environmental Progress: Lead Emissions & Carbon Footprints,0.15682072526076568,0.36084070801734924,0.0,0.43459820850707825
8,1367,22:47,mistral-7b-v0.3,The Long Road to Environmental Progress: Lead Emissions & Carbon Footprints,0.15682072526076568,0.36084070801734924,0.0,0.43459820850707825
8,1367,22:47,mistral-7b-v0.3,The Long Road to Environmental Progress: Lead Emissions & Carbon Footprints,0.15682072526076568,0.36084070801734924,0.0,0.43459820850707825
8,1367,22:47,mistral-7b-v0.3,The Long Road to Environmental Change: Lead Emissions & Climate Action,0.1555786379681654,0.35798269510269165,0.0,0.43459820850707825
8,1367,22:47,mistral-7b-v0.3,From Leaded Gas to Carbon Offsets: A Journey Towards Environmental Change,0.15467452110083663,0.3559023439884186,0.0,0.43459820850707825
8,1367,22:47,mistral-7b-v0.3,From Leaded Gas to Carbon Offsets: A Journey Towards Environmental Change,0.15467452110083663,0.3559023439884186,0.0,0.43459820850707825
8,1367,22:47,mistral-7b-v0.3,From Leaded Fuel to Carbon Offsets: A Journey Towards Environmental Change,0.1543213061292884,0.35508960485458374,0.0,0.43459820850707825
8,1367,22:47,tinyllama,How Long Does a Useful Truth Take to Become General Practice?,0.15001853618069505,0.34518903493881226,0.0,0.43459820850707825
8,1367,22:47,tinyllama,How Long Does It Take for a Truth to Become Widely Accepted?,0.13269492988138412,0.3607022166252136,0.0,0.36787944117144233
8,1367,22:47,tinyllama,How Long Does It Take for a Useful Truth to Become General Knowledge?,0.11435992776320202,0.36724066734313965,0.0,0.31140322391459774
8,1367,22:47,tinyllama,How Long Does It Take for a Useful Truth to Become General Practice?,0.1127411325785838,0.36204227805137634,0.0,0.31140322391459774
8,1367,22:47,tinyllama,How Long Does a Useful Truth Last Before It Is Generally Received and Practiced?,0.10667023098013274,0.40467143058776855,0.0,0.2635971381157267
